x1,x2,km,gmm,class
4.771080017089844,57.61341857910156,8.0,8.0,5.0
12.853203773498535,-22.199846267700195,7.0,7.0,9.0
-47.77903366088867,19.61220359802246,5.0,5.0,2.0
9.939475059509277,-22.704172134399414,7.0,7.0,9.0
65.1395492553711,-15.106287956237793,6.0,6.0,0.0
-37.0425910949707,-30.36728286743164,0.0,0.0,4.0
-52.03028869628906,-47.732933044433594,0.0,0.0,7.0
-35.58118438720703,-0.6014034748077393,9.0,2.0,8.0
-33.25507736206055,-4.201446533203125,9.0,2.0,8.0
-48.79572296142578,-23.647645950317383,9.0,2.0,8.0
-48.71859359741211,-23.749147415161133,9.0,2.0,8.0
-64.64862823486328,-3.7158966064453125,9.0,9.0,1.0
-11.152419090270996,-56.19699478149414,4.0,4.0,9.0
-56.272987365722656,-47.20096969604492,0.0,0.0,7.0
-39.82035827636719,-29.325990676879883,0.0,0.0,4.0
-31.265432357788086,-34.324771881103516,0.0,0.0,9.0
-44.68753433227539,17.845537185668945,5.0,5.0,2.0
43.70867919921875,77.92652130126953,3.0,3.0,6.0
-45.88885498046875,19.31402587890625,5.0,5.0,2.0
-46.76874542236328,-61.86144256591797,0.0,0.0,7.0
-54.989837646484375,-49.23929977416992,0.0,0.0,7.0
41.6355094909668,84.3621597290039,3.0,3.0,6.0
-47.10016632080078,34.51963806152344,5.0,5.0,2.0
-39.81922149658203,-29.945022583007812,0.0,0.0,4.0
43.93827819824219,78.72740173339844,3.0,3.0,6.0
13.1474027633667,-21.85889434814453,7.0,7.0,9.0
4.619038105010986,56.47705078125,8.0,8.0,5.0
-45.86764144897461,19.332645416259766,5.0,5.0,2.0
46.6287956237793,77.67764282226562,3.0,3.0,6.0
69.2215347290039,-18.785602569580078,6.0,6.0,0.0
42.82026672363281,76.97303009033203,3.0,3.0,6.0
-8.57591438293457,12.888981819152832,2.0,2.0,3.0
-59.872955322265625,-4.282183647155762,9.0,9.0,1.0
12.239252090454102,-30.149152755737305,7.0,7.0,9.0
6.273471832275391,57.11793899536133,8.0,8.0,5.0
-39.863426208496094,13.904634475708008,5.0,5.0,2.0
-9.531494140625,15.876738548278809,2.0,2.0,3.0
43.361026763916016,56.56074142456055,3.0,3.0,6.0
39.04716110229492,69.9857177734375,3.0,3.0,6.0
14.413570404052734,49.69591522216797,8.0,8.0,5.0
-2.2926740646362305,-60.328102111816406,4.0,4.0,4.0
-34.44407653808594,3.5770559310913086,9.0,2.0,8.0
-55.63713836669922,-52.17626190185547,0.0,0.0,7.0
-43.795284271240234,-31.403553009033203,0.0,0.0,9.0
-43.277442932128906,-31.092079162597656,0.0,0.0,9.0
-31.05451011657715,3.453429698944092,9.0,2.0,8.0
-14.059688568115234,-57.826297760009766,4.0,4.0,4.0
-56.17771911621094,46.31071853637695,5.0,5.0,2.0
-5.028428077697754,16.005733489990234,2.0,2.0,8.0
-7.277517795562744,20.13920783996582,2.0,2.0,3.0
-29.026735305786133,6.101536750793457,9.0,2.0,8.0
-16.370040893554688,-57.50124740600586,4.0,4.0,4.0
-9.381861686706543,17.002958297729492,2.0,2.0,3.0
1.5827910900115967,27.082439422607422,2.0,2.0,3.0
-12.874876022338867,-61.17967224121094,4.0,4.0,4.0
-54.230316162109375,-54.08140563964844,0.0,0.0,7.0
-5.74176025390625,15.343304634094238,2.0,2.0,3.0
44.59219741821289,63.429752349853516,3.0,3.0,6.0
42.52710723876953,85.16403198242188,3.0,3.0,6.0
-14.223467826843262,-56.489662170410156,4.0,4.0,4.0
-52.54727554321289,-52.18964767456055,0.0,0.0,7.0
-63.09891128540039,1.2089989185333252,9.0,9.0,1.0
-44.700992584228516,44.241519927978516,5.0,5.0,2.0
-52.459407806396484,-50.80281448364258,0.0,0.0,7.0
41.632041931152344,57.033958435058594,3.0,3.0,6.0
-15.48868465423584,4.027536392211914,2.0,2.0,8.0
9.45317554473877,-18.611202239990234,7.0,7.0,9.0
16.651456832885742,-19.931900024414062,7.0,7.0,9.0
7.2064528465271,-16.96023178100586,7.0,7.0,9.0
4.394240379333496,9.113611221313477,2.0,2.0,3.0
77.16342163085938,-16.684648513793945,6.0,6.0,0.0
39.13961410522461,68.4856948852539,3.0,3.0,6.0
-50.68708419799805,-48.661827087402344,0.0,0.0,7.0
39.839195251464844,62.88732147216797,3.0,3.0,6.0
-2.063397169113159,29.478588104248047,2.0,2.0,3.0
6.688128471374512,56.48301315307617,8.0,8.0,5.0
-62.213253021240234,0.30264797806739807,9.0,9.0,1.0
-31.520042419433594,-16.446115493774414,9.0,2.0,2.0
-62.701026916503906,-2.088460683822632,9.0,9.0,1.0
10.725811958312988,52.78729248046875,8.0,8.0,5.0
-56.22697830200195,45.94654083251953,5.0,5.0,2.0
-42.83567428588867,-31.37913703918457,0.0,0.0,9.0
71.95191192626953,-3.933265447616577,6.0,6.0,0.0
69.95977783203125,-2.831789255142212,6.0,6.0,0.0
-59.72430419921875,-5.5419511795043945,9.0,9.0,1.0
-65.05485534667969,1.724505066871643,9.0,9.0,1.0
62.745853424072266,-16.94544792175293,6.0,6.0,0.0
36.77708053588867,69.05626678466797,3.0,3.0,6.0
-39.1812858581543,-27.51894760131836,0.0,0.0,4.0
-33.00766372680664,-34.07999801635742,0.0,0.0,9.0
40.616085052490234,75.56257629394531,3.0,3.0,6.0
-6.88550329208374,-56.261451721191406,4.0,4.0,4.0
-65.77300262451172,0.9372526407241821,9.0,9.0,1.0
-28.6365909576416,9.738991737365723,9.0,2.0,2.0
76.6305160522461,-8.434186935424805,6.0,6.0,0.0
23.152374267578125,3.97011661529541,1.0,1.0,9.0
0.2729742228984833,-33.91560363769531,7.0,7.0,1.0
3.256765127182007,24.46601676940918,2.0,2.0,3.0
48.32025909423828,70.69368743896484,3.0,3.0,6.0
37.1261100769043,71.08183288574219,3.0,3.0,6.0
-49.61603546142578,-54.815189361572266,0.0,0.0,7.0
4.423704624176025,24.26865005493164,2.0,2.0,3.0
11.227927207946777,-1.396191120147705,1.0,1.0,9.0
-58.77701950073242,38.782920837402344,5.0,5.0,2.0
6.942230701446533,18.278175354003906,2.0,2.0,3.0
-50.861328125,-57.975257873535156,0.0,0.0,7.0
-49.65218734741211,-57.929710388183594,0.0,0.0,7.0
-49.08557891845703,-58.83137130737305,0.0,0.0,7.0
-43.23833465576172,-52.65463638305664,0.0,0.0,7.0
-42.51400375366211,33.38307571411133,5.0,5.0,2.0
66.78610229492188,-13.288585662841797,6.0,6.0,0.0
4.528773307800293,23.105804443359375,2.0,2.0,3.0
-54.632568359375,35.09328079223633,5.0,5.0,2.0
-23.416147232055664,-6.572751045227051,9.0,2.0,8.0
28.701671600341797,19.273908615112305,8.0,2.0,5.0
1.6545060873031616,-74.89324188232422,4.0,4.0,4.0
72.86788940429688,-2.3393139839172363,6.0,6.0,0.0
43.83903503417969,57.36408615112305,3.0,3.0,6.0
-28.523319244384766,-0.726044237613678,9.0,2.0,8.0
46.27997589111328,62.0057487487793,3.0,3.0,6.0
-17.826040267944336,-1.6618831157684326,2.0,2.0,8.0
-6.322582244873047,-73.08364868164062,4.0,4.0,4.0
-50.1546630859375,-58.303314208984375,0.0,0.0,7.0
-4.039178848266602,-34.36835479736328,7.0,7.0,1.0
-3.740185260772705,-33.96359634399414,7.0,7.0,1.0
-57.96076583862305,37.54154968261719,5.0,5.0,2.0
-1.6326725482940674,-1.2465993165969849,2.0,2.0,8.0
-51.44279861450195,-56.22531509399414,0.0,0.0,7.0
-6.9448957443237305,-63.50741195678711,4.0,4.0,4.0
-49.28225326538086,-9.521533966064453,9.0,9.0,1.0
28.799646377563477,30.973541259765625,8.0,8.0,5.0
18.846147537231445,0.7933056950569153,1.0,1.0,9.0
-42.502960205078125,30.713584899902344,5.0,5.0,2.0
-40.44893264770508,28.791593551635742,5.0,5.0,2.0
40.17890548706055,70.13662719726562,3.0,3.0,6.0
9.56702995300293,15.374190330505371,2.0,2.0,3.0
46.966373443603516,62.63804626464844,3.0,3.0,6.0
-17.160001754760742,-0.020823007449507713,2.0,2.0,8.0
7.850605010986328,26.023948669433594,8.0,2.0,3.0
5.591044902801514,-71.58340454101562,4.0,4.0,4.0
-42.58208084106445,-47.896575927734375,0.0,0.0,7.0
-10.786419868469238,-68.85670471191406,4.0,4.0,4.0
-15.40717601776123,-1.864500880241394,2.0,2.0,8.0
21.843669891357422,-5.894558429718018,1.0,1.0,9.0
65.85812377929688,-13.194794654846191,6.0,6.0,0.0
2.433859348297119,-70.7569580078125,4.0,4.0,4.0
8.703133583068848,19.90071678161621,2.0,2.0,3.0
19.95363426208496,-1.9233335256576538,1.0,1.0,9.0
36.35149002075195,57.942466735839844,3.0,3.0,6.0
19.906221389770508,-4.319852352142334,1.0,1.0,9.0
76.6120376586914,-14.161685943603516,6.0,6.0,0.0
-0.13643422722816467,-62.52933883666992,4.0,4.0,4.0
3.13051176071167,-61.05396270751953,4.0,4.0,4.0
-56.14989471435547,31.00459861755371,5.0,5.0,2.0
24.82888412475586,32.1867561340332,8.0,8.0,5.0
-2.535179853439331,19.373842239379883,2.0,2.0,3.0
45.257537841796875,81.75814056396484,3.0,3.0,6.0
2.0136494636535645,27.272274017333984,2.0,2.0,3.0
51.730255126953125,70.4629135131836,3.0,3.0,6.0
25.920652389526367,-10.914535522460938,1.0,1.0,9.0
70.11583709716797,-13.273737907409668,6.0,6.0,0.0
-51.03167724609375,32.07057571411133,5.0,5.0,2.0
-40.493221282958984,-46.459510803222656,0.0,0.0,7.0
71.26814270019531,-9.220123291015625,6.0,6.0,0.0
-41.44404602050781,-40.201053619384766,0.0,0.0,7.0
-31.361591339111328,-44.33461380004883,0.0,0.0,7.0
-48.712379455566406,-45.53358459472656,0.0,0.0,7.0
22.35007667541504,-13.173526763916016,1.0,1.0,9.0
18.312576293945312,-10.403393745422363,1.0,1.0,9.0
-2.711235761642456,-3.4649720191955566,2.0,2.0,8.0
49.64967346191406,65.262939453125,3.0,3.0,6.0
3.8488998413085938,0.863900363445282,2.0,2.0,8.0
2.944669008255005,24.422704696655273,2.0,2.0,3.0
-1.8411858081817627,-3.4957075119018555,2.0,2.0,8.0
0.9434348940849304,23.259479522705078,2.0,2.0,3.0
47.07168960571289,78.98046112060547,3.0,3.0,6.0
24.47170066833496,32.163848876953125,8.0,8.0,5.0
21.458986282348633,-15.389769554138184,1.0,1.0,9.0
-1.461075782775879,-56.26432418823242,4.0,4.0,4.0
45.537986755371094,81.51355743408203,3.0,3.0,6.0
-42.17055892944336,-46.43024444580078,0.0,0.0,7.0
-43.17665100097656,-51.14891052246094,0.0,0.0,7.0
69.06321716308594,-11.048944473266602,6.0,6.0,0.0
-5.476589679718018,-59.814208984375,4.0,4.0,4.0
18.534440994262695,-11.305034637451172,1.0,1.0,9.0
-52.37238311767578,32.07182312011719,5.0,5.0,2.0
-50.27607345581055,-4.0959954261779785,9.0,9.0,1.0
1.6439327001571655,0.7907784581184387,2.0,2.0,8.0
70.95858764648438,-13.605704307556152,6.0,6.0,0.0
-56.913352966308594,-6.1211652755737305,9.0,9.0,1.0
-48.21278381347656,33.04237365722656,5.0,5.0,2.0
68.7407455444336,-13.862197875976562,6.0,6.0,0.0
21.673105239868164,-12.625298500061035,1.0,1.0,9.0
-49.07543182373047,-13.640580177307129,9.0,9.0,1.0
-34.46112060546875,-45.43223190307617,0.0,0.0,7.0
69.84296417236328,-15.339406967163086,6.0,6.0,0.0
-50.48801803588867,-3.12589955329895,9.0,9.0,1.0
-43.93191909790039,-42.6256103515625,0.0,0.0,7.0
4.843416213989258,0.40292051434516907,2.0,1.0,8.0
5.958480358123779,-0.40592893958091736,2.0,1.0,8.0
-49.7729377746582,-2.1261401176452637,9.0,9.0,1.0
1.7757304906845093,-59.3082389831543,4.0,4.0,4.0
18.13843536376953,39.98216247558594,8.0,8.0,5.0
79.01966094970703,-25.948707580566406,6.0,6.0,0.0
18.43441390991211,-11.282712936401367,1.0,1.0,9.0
-46.35519790649414,-7.770661354064941,9.0,9.0,1.0
0.9266481399536133,21.817720413208008,2.0,2.0,3.0
3.5814969539642334,27.65644073486328,8.0,2.0,3.0
74.12162017822266,-4.726924419403076,6.0,6.0,0.0
69.35096740722656,-11.963854789733887,6.0,6.0,0.0
68.98236083984375,-11.077433586120605,6.0,6.0,0.0
-17.245241165161133,-67.32164764404297,4.0,4.0,4.0
-13.27546215057373,-57.26203155517578,4.0,4.0,4.0
-12.931429862976074,-68.80309295654297,4.0,4.0,4.0
-20.28847885131836,1.5580096244812012,2.0,2.0,8.0
14.686956405639648,-18.821090698242188,7.0,7.0,9.0
11.22381591796875,14.591153144836426,2.0,2.0,3.0
-51.538230895996094,41.813846588134766,5.0,5.0,2.0
-41.941612243652344,-36.05742645263672,0.0,0.0,7.0
22.250083923339844,32.593719482421875,8.0,8.0,5.0
-60.99168014526367,-1.9572267532348633,9.0,9.0,1.0
-44.92341232299805,-36.25352478027344,0.0,0.0,7.0
71.60816955566406,-8.096193313598633,6.0,6.0,0.0
9.07040023803711,25.2007999420166,8.0,2.0,3.0
-7.136423110961914,-26.614484786987305,7.0,7.0,1.0
7.7383809089660645,50.533931732177734,8.0,8.0,5.0
-12.230560302734375,-57.45571517944336,4.0,4.0,4.0
-15.288209915161133,3.276606798171997,2.0,2.0,8.0
40.104774475097656,81.82941436767578,3.0,3.0,6.0
-55.507225036621094,2.967609167098999,9.0,9.0,1.0
20.91212272644043,-23.881921768188477,7.0,7.0,9.0
-35.68009567260742,24.550067901611328,5.0,5.0,2.0
21.347736358642578,40.18120193481445,8.0,8.0,5.0
1.804114580154419,7.066414833068848,2.0,2.0,3.0
-52.170555114746094,30.549659729003906,5.0,5.0,2.0
63.505409240722656,-5.746242046356201,6.0,6.0,0.0
-50.1024284362793,-7.171717643737793,9.0,9.0,1.0
7.027466773986816,5.11078405380249,2.0,2.0,3.0
15.781699180603027,-25.179847717285156,7.0,7.0,9.0
3.941087245941162,-30.62803840637207,7.0,7.0,1.0
-56.977996826171875,38.20552444458008,5.0,5.0,2.0
16.291627883911133,-21.417978286743164,7.0,7.0,9.0
17.15752601623535,-18.955078125,1.0,7.0,9.0
43.73442077636719,75.282958984375,3.0,3.0,6.0
-47.13087463378906,-6.347327709197998,9.0,9.0,1.0
-17.901241302490234,-64.17523193359375,4.0,4.0,4.0
67.06526184082031,-11.482121467590332,6.0,6.0,0.0
-17.962268829345703,-63.02542495727539,4.0,4.0,4.0
-41.888397216796875,-37.35253143310547,0.0,0.0,7.0
-20.191879272460938,-0.2650914788246155,2.0,2.0,8.0
-19.167001724243164,-63.87110900878906,4.0,4.0,4.0
-29.34671974182129,-42.417545318603516,0.0,0.0,7.0
15.394685745239258,11.735296249389648,1.0,2.0,3.0
20.653852462768555,-23.471717834472656,7.0,7.0,9.0
24.963315963745117,48.21164321899414,8.0,8.0,5.0
-42.24824523925781,-37.5291633605957,0.0,0.0,7.0
42.09785461425781,79.70392608642578,3.0,3.0,6.0
15.56302547454834,42.73732376098633,8.0,8.0,5.0
-56.741363525390625,-53.42239761352539,0.0,0.0,4.0
-2.3521859645843506,-26.20920181274414,7.0,7.0,1.0
20.928621292114258,36.611629486083984,8.0,8.0,5.0
-18.884727478027344,-7.679628372192383,2.0,2.0,8.0
12.694722175598145,17.684675216674805,2.0,2.0,3.0
23.7896728515625,36.6310920715332,8.0,8.0,5.0
16.165884017944336,-27.883068084716797,7.0,7.0,9.0
16.186840057373047,-22.885921478271484,7.0,7.0,9.0
71.18274688720703,0.008019942790269852,6.0,6.0,0.0
-47.807403564453125,27.378643035888672,5.0,5.0,2.0
-18.300626754760742,-64.40347290039062,4.0,4.0,4.0
-30.114933013916016,3.2293035984039307,9.0,2.0,8.0
51.64157485961914,71.02790069580078,3.0,3.0,6.0
45.619632720947266,79.36386108398438,3.0,3.0,6.0
71.06346893310547,-1.1505447626113892,6.0,6.0,0.0
27.75659942626953,51.42849349975586,8.0,8.0,5.0
48.179439544677734,69.52289581298828,3.0,3.0,6.0
-51.6112060546875,-27.37935447692871,0.0,0.0,8.0
14.915559768676758,35.96556091308594,8.0,8.0,8.0
-39.05070114135742,19.46022605895996,5.0,5.0,2.0
-14.555563926696777,-62.38119125366211,4.0,4.0,4.0
41.7093391418457,86.7498779296875,3.0,3.0,6.0
-9.322179794311523,-60.03573989868164,4.0,4.0,4.0
-38.86802291870117,-38.48497772216797,0.0,0.0,7.0
29.671388626098633,-11.35805606842041,1.0,1.0,9.0
74.8826675415039,-14.503387451171875,6.0,6.0,0.0
-47.26929473876953,40.4783935546875,5.0,5.0,2.0
-1.2063275575637817,53.220726013183594,8.0,8.0,8.0
25.88930892944336,-9.477349281311035,1.0,1.0,9.0
10.060909271240234,-69.39698028564453,4.0,4.0,0.0
28.12592315673828,1.687644124031067,1.0,1.0,9.0
-6.035074234008789,-27.10243797302246,7.0,7.0,1.0
11.66203498840332,49.11888885498047,8.0,8.0,5.0
28.731550216674805,-14.36481761932373,1.0,1.0,9.0
39.36228561401367,83.62395477294922,3.0,3.0,6.0
80.50205993652344,-7.2923431396484375,6.0,6.0,0.0
4.063080310821533,-29.474746704101562,7.0,7.0,1.0
27.184873580932617,-12.988303184509277,1.0,1.0,9.0
3.388437032699585,5.095734119415283,2.0,2.0,3.0
37.76496124267578,85.10619354248047,3.0,3.0,6.0
-8.325584411621094,18.055166244506836,2.0,2.0,3.0
-6.708874702453613,8.196480751037598,2.0,2.0,3.0
-54.76213836669922,5.161470413208008,9.0,9.0,2.0
-1.0221712589263916,53.10100173950195,8.0,8.0,8.0
-62.72747039794922,-5.012358665466309,9.0,9.0,1.0
30.40899658203125,-14.604278564453125,1.0,1.0,9.0
37.08214569091797,84.73463439941406,3.0,3.0,6.0
14.780336380004883,16.012571334838867,2.0,2.0,3.0
-8.48997974395752,-26.644283294677734,7.0,7.0,6.0
-44.108177185058594,-39.126625061035156,0.0,0.0,7.0
-49.71543502807617,-26.78763771057129,0.0,0.0,8.0
4.111947536468506,45.9035758972168,8.0,8.0,6.0
41.92319869995117,86.75909423828125,3.0,3.0,6.0
-48.359031677246094,36.4896240234375,5.0,5.0,2.0
27.056903839111328,-15.672255516052246,1.0,1.0,9.0
72.11875915527344,-6.2303948402404785,6.0,6.0,0.0
-52.68595886230469,40.576045989990234,5.0,5.0,2.0
0.6010383367538452,20.4064998626709,2.0,2.0,3.0
80.2937240600586,-4.87519645690918,6.0,6.0,0.0
0.9610987305641174,34.596458435058594,8.0,2.0,3.0
-54.42223358154297,-12.40310001373291,9.0,9.0,1.0
5.061921119689941,55.12250518798828,8.0,8.0,5.0
26.197830200195312,-20.811683654785156,1.0,7.0,9.0
5.506470680236816,53.524314880371094,8.0,8.0,5.0
-25.778291702270508,-48.678951263427734,0.0,0.0,7.0
-50.399600982666016,41.05978012084961,5.0,5.0,2.0
39.961299896240234,85.74752807617188,3.0,3.0,6.0
-34.009918212890625,-47.91558074951172,0.0,0.0,7.0
-36.1690559387207,-29.240371704101562,0.0,0.0,4.0
-63.290897369384766,3.522505044937134,9.0,9.0,6.0
5.032898426055908,14.26345157623291,2.0,2.0,3.0
-46.08602523803711,24.112337112426758,5.0,5.0,2.0
1.8979551792144775,28.327762603759766,8.0,2.0,3.0
-49.64734649658203,-47.9920768737793,0.0,0.0,7.0
-36.08484649658203,-41.947486877441406,0.0,0.0,7.0
-15.19300365447998,-62.471134185791016,4.0,4.0,4.0
-60.743431091308594,-8.725863456726074,9.0,9.0,1.0
-3.8434081077575684,23.50848388671875,2.0,2.0,3.0
76.05948638916016,-16.823261260986328,6.0,6.0,0.0
29.825145721435547,-11.342738151550293,1.0,1.0,9.0
40.388641357421875,84.67740631103516,3.0,3.0,6.0
-30.289968490600586,-5.652163505554199,9.0,2.0,8.0
-26.357507705688477,-35.688232421875,0.0,0.0,7.0
-52.20219039916992,42.488792419433594,5.0,5.0,2.0
10.505696296691895,49.1463737487793,8.0,8.0,5.0
69.03204345703125,-26.321054458618164,6.0,6.0,0.0
-47.56710433959961,32.75752639770508,5.0,5.0,2.0
-52.0954704284668,-10.623373985290527,9.0,9.0,1.0
-52.65291976928711,-8.454909324645996,9.0,9.0,1.0
-49.49432373046875,39.312583923339844,5.0,5.0,2.0
21.1081485748291,-1.3401132822036743,1.0,1.0,9.0
-58.79494094848633,-6.232824802398682,9.0,9.0,1.0
24.531024932861328,-6.558917045593262,1.0,1.0,9.0
-2.5864036083221436,-64.38484954833984,4.0,4.0,4.0
-46.94824981689453,41.99386978149414,5.0,5.0,2.0
-9.320731163024902,17.591768264770508,2.0,2.0,3.0
-4.175114154815674,-64.01770782470703,4.0,4.0,4.0
-7.515598773956299,-61.197147369384766,4.0,4.0,4.0
80.29239654541016,-22.591840744018555,6.0,6.0,0.0
68.73270416259766,-24.536773681640625,6.0,6.0,0.0
49.44999694824219,77.92928314208984,3.0,3.0,6.0
70.04580688476562,-22.69198989868164,6.0,6.0,0.0
-33.75823211669922,3.0220847129821777,9.0,2.0,8.0
-47.29338836669922,44.90329360961914,5.0,5.0,2.0
-0.5452362298965454,-79.9032974243164,4.0,4.0,4.0
-6.942196846008301,-65.60934448242188,4.0,4.0,4.0
-11.703778266906738,-62.40242385864258,4.0,4.0,4.0
6.043990135192871,53.236820220947266,8.0,8.0,5.0
39.09064483642578,82.50312805175781,3.0,3.0,6.0
-49.01654815673828,42.92046356201172,5.0,5.0,2.0
74.44769287109375,-11.120823860168457,6.0,6.0,0.0
-5.366832733154297,-63.50139236450195,4.0,4.0,4.0
49.92131805419922,68.4427490234375,3.0,3.0,6.0
-4.576862812042236,7.9768290519714355,2.0,2.0,3.0
69.58069610595703,-9.930279731750488,6.0,6.0,0.0
5.078728675842285,21.70720672607422,2.0,2.0,3.0
63.144798278808594,-5.341006755828857,6.0,6.0,0.0
-48.031593322753906,-50.268741607666016,0.0,0.0,7.0
18.69806671142578,28.094207763671875,8.0,2.0,5.0
22.681806564331055,-25.199235916137695,7.0,7.0,9.0
-53.326358795166016,-5.838226318359375,9.0,9.0,3.0
-48.799766540527344,15.627405166625977,5.0,5.0,2.0
11.01315689086914,31.04708480834961,8.0,2.0,3.0
3.0201494693756104,13.979854583740234,2.0,2.0,3.0
-40.07140350341797,-40.99344253540039,0.0,0.0,7.0
61.95798110961914,-18.59175682067871,6.0,6.0,0.0
-10.673213005065918,18.859031677246094,2.0,2.0,3.0
-21.830448150634766,-3.9452946186065674,2.0,2.0,8.0
0.18970021605491638,21.329330444335938,2.0,2.0,3.0
-50.94721603393555,-27.936878204345703,0.0,0.0,8.0
-49.74641799926758,44.26041793823242,5.0,5.0,2.0
46.76540756225586,67.43090057373047,3.0,3.0,6.0
-48.297508239746094,-4.758162498474121,9.0,9.0,8.0
-43.92143630981445,-10.54715347290039,9.0,9.0,1.0
5.802463531494141,19.06117057800293,2.0,2.0,3.0
4.079902648925781,22.854856491088867,2.0,2.0,3.0
8.133240699768066,-0.2660720646381378,1.0,1.0,9.0
-53.84772872924805,-56.770835876464844,0.0,0.0,7.0
19.862895965576172,-7.439992427825928,1.0,1.0,9.0
-1.9496711492538452,22.12533950805664,2.0,2.0,3.0
29.95612144470215,51.62633514404297,8.0,3.0,5.0
-2.8045127391815186,21.96414566040039,2.0,2.0,3.0
26.1950626373291,-9.16153335571289,1.0,1.0,9.0
-53.14631271362305,-54.996978759765625,0.0,0.0,7.0
-7.194915294647217,-67.3098373413086,4.0,4.0,4.0
68.91260528564453,-19.367416381835938,6.0,6.0,0.0
-1.938421368598938,22.02031135559082,2.0,2.0,3.0
9.053956985473633,40.786006927490234,8.0,8.0,5.0
20.043256759643555,-25.676902770996094,7.0,7.0,9.0
73.23709106445312,-17.05599594116211,6.0,6.0,0.0
-53.74890899658203,-12.42278003692627,9.0,9.0,8.0
-3.884783983230591,-69.39678955078125,4.0,4.0,4.0
-28.804197311401367,1.1284900903701782,9.0,2.0,8.0
-58.96426773071289,-6.981346130371094,9.0,9.0,1.0
-44.50823974609375,45.41346740722656,5.0,5.0,2.0
-23.191638946533203,1.0923078060150146,2.0,2.0,8.0
60.2847785949707,-14.555907249450684,6.0,6.0,0.0
-0.20169603824615479,22.582563400268555,2.0,2.0,3.0
-47.60478210449219,-47.689903259277344,0.0,0.0,7.0
52.307830810546875,69.61628723144531,3.0,3.0,6.0
4.547731876373291,7.171219825744629,2.0,2.0,3.0
23.5029239654541,-22.112823486328125,1.0,7.0,9.0
-45.07743835449219,-17.266590118408203,9.0,9.0,8.0
8.959120750427246,48.364253997802734,8.0,8.0,5.0
19.009185791015625,51.37982940673828,8.0,8.0,5.0
-16.766841888427734,6.2250189781188965,2.0,2.0,8.0
52.344688415527344,65.16104125976562,3.0,3.0,6.0
20.634605407714844,-24.37329864501953,7.0,7.0,9.0
52.60576248168945,65.54043579101562,3.0,3.0,6.0
-1.6547949314117432,-70.2566909790039,4.0,4.0,4.0
