x1,x2,km,gmm,class
-79.8158950805664,-3.3530662059783936,2.0,2.0,2.0
-74.47333526611328,71.99210357666016,4.0,4.0,6.0
16.094585418701172,117.63134765625,0.0,1.0,0.0
-73.91942596435547,73.31965637207031,4.0,4.0,6.0
-23.487255096435547,16.535247802734375,5.0,5.0,3.0
-34.031429290771484,-45.17070388793945,6.0,7.0,1.0
39.37825012207031,-2.3772222995758057,1.0,0.0,9.0
80.27313995361328,55.87501907348633,7.0,3.0,5.0
-78.16900634765625,-9.479928016662598,2.0,2.0,2.0
-25.49884033203125,13.08037281036377,5.0,5.0,3.0
-43.29421615600586,83.86438751220703,4.0,4.0,6.0
-62.078609466552734,80.17887878417969,4.0,4.0,6.0
69.74420166015625,49.12874221801758,7.0,3.0,5.0
27.091934204101562,-88.94621276855469,3.0,6.0,4.0
2.4026741981506348,-45.5573844909668,9.0,0.0,8.0
83.35155487060547,-54.448848724365234,8.0,8.0,7.0
23.568342208862305,-45.3818473815918,9.0,0.0,9.0
23.186853408813477,-46.58659744262695,9.0,0.0,9.0
0.5716069936752319,-40.68602752685547,9.0,0.0,8.0
27.816421508789062,-88.24227142333984,3.0,6.0,4.0
-92.22682189941406,-31.57453155517578,2.0,2.0,2.0
-15.59492301940918,-23.800701141357422,9.0,0.0,8.0
-24.95657730102539,12.99935531616211,5.0,5.0,3.0
-0.3892948031425476,-40.23501205444336,9.0,0.0,8.0
24.849571228027344,-76.57538604736328,3.0,6.0,4.0
-22.742341995239258,12.942218780517578,5.0,5.0,3.0
-10.992146492004395,26.643836975097656,5.0,5.0,3.0
24.868587493896484,-79.39252471923828,3.0,6.0,4.0
82.58772277832031,-54.22077941894531,8.0,8.0,7.0
-32.48291015625,18.808095932006836,5.0,5.0,3.0
-48.356590270996094,78.4277572631836,4.0,4.0,6.0
-71.84981536865234,58.88444519042969,4.0,4.0,6.0
22.513731002807617,-77.85160827636719,3.0,6.0,4.0
87.60832977294922,-52.165008544921875,8.0,8.0,7.0
-37.178218841552734,-43.2437744140625,6.0,7.0,1.0
-83.86817932128906,-22.394580841064453,2.0,2.0,2.0
75.82640075683594,-50.3574333190918,8.0,8.0,7.0
-46.149009704589844,78.94026947021484,4.0,4.0,6.0
-14.961297988891602,-31.12505340576172,9.0,0.0,8.0
44.49583435058594,-13.837482452392578,1.0,0.0,9.0
49.530513763427734,-14.240612983703613,1.0,0.0,9.0
37.33032989501953,0.3341076672077179,1.0,0.0,9.0
-1.6795399188995361,23.04480743408203,5.0,5.0,3.0
18.81847381591797,109.3200912475586,0.0,1.0,0.0
-58.22517013549805,70.65522766113281,4.0,4.0,6.0
74.80755615234375,-51.461219787597656,8.0,8.0,7.0
-51.53493118286133,83.77608489990234,4.0,4.0,6.0
-29.71682357788086,24.16400909423828,5.0,5.0,3.0
79.791015625,56.993717193603516,7.0,3.0,5.0
-36.0217170715332,-42.942138671875,6.0,7.0,1.0
-78.30390167236328,-13.135427474975586,2.0,2.0,2.0
-38.84293746948242,-49.62395477294922,6.0,7.0,1.0
77.54592895507812,56.95460891723633,7.0,3.0,5.0
-92.11701965332031,-31.347808837890625,2.0,2.0,2.0
22.75972557067871,-45.14450454711914,9.0,0.0,9.0
7.774542331695557,118.96611022949219,0.0,1.0,0.0
0.2976066768169403,115.77786254882812,0.0,1.0,0.0
-35.63020324707031,-43.9100456237793,6.0,7.0,1.0
-38.02180480957031,-42.73711395263672,6.0,7.0,1.0
-0.8064353466033936,94.94246673583984,0.0,1.0,0.0
-64.03094482421875,82.16903686523438,4.0,4.0,6.0
16.69063377380371,-49.068111419677734,9.0,0.0,4.0
50.453208923339844,-17.550743103027344,1.0,0.0,9.0
-73.45147705078125,75.1511459350586,4.0,4.0,6.0
18.08277130126953,-78.74151611328125,3.0,6.0,4.0
-38.67599868774414,-42.19480895996094,6.0,7.0,1.0
-83.65074920654297,-15.984650611877441,2.0,2.0,2.0
12.305787086486816,117.51907348632812,0.0,1.0,0.0
22.061246871948242,-0.02538035251200199,10.0,3.0,9.0
-52.88402557373047,-72.64679718017578,6.0,7.0,1.0
-21.253864288330078,29.330791473388672,5.0,5.0,3.0
-57.530582427978516,68.20328521728516,4.0,4.0,6.0
-65.1579360961914,81.95683288574219,4.0,4.0,6.0
70.43289947509766,-52.70466613769531,8.0,8.0,7.0
-20.26019287109375,33.4529914855957,5.0,5.0,3.0
18.22405242919922,2.415804147720337,10.0,3.0,9.0
-97.25765991210938,-25.71760368347168,2.0,2.0,2.0
-11.31818962097168,33.3841552734375,5.0,5.0,3.0
85.76741027832031,-56.66596221923828,8.0,8.0,7.0
87.62936401367188,-55.69102478027344,8.0,8.0,7.0
88.2988510131836,-56.001564025878906,8.0,8.0,7.0
80.5296630859375,-42.157073974609375,8.0,8.0,7.0
-98.04878997802734,4.189108848571777,2.0,2.0,2.0
9.693943977355957,105.79753875732422,0.0,1.0,0.0
-20.059673309326172,32.37923812866211,5.0,5.0,3.0
-97.77880859375,-6.07393217086792,2.0,2.0,2.0
3.3642611503601074,-33.74949645996094,9.0,0.0,8.0
45.10214614868164,29.78204917907715,7.0,3.0,5.0
16.22563934326172,-106.98865509033203,3.0,6.0,4.0
6.315022945404053,112.26505279541016,0.0,1.0,0.0
-44.96780776977539,81.4767837524414,4.0,4.0,6.0
6.030876159667969,-40.49286651611328,9.0,0.0,8.0
-49.784034729003906,75.81669616699219,4.0,4.0,6.0
4.068532466888428,-29.225887298583984,9.0,0.0,8.0
18.089956283569336,-108.83096313476562,3.0,6.0,4.0
88.96015167236328,-56.58058166503906,8.0,8.0,7.0
-46.80046081542969,-72.4885482788086,6.0,7.0,1.0
-48.734764099121094,-72.84153747558594,6.0,7.0,1.0
-95.95549011230469,-25.915966033935547,2.0,2.0,2.0
1.938002586364746,-17.371633529663086,9.0,0.0,8.0
86.31359100341797,-55.791351318359375,8.0,8.0,7.0
21.111900329589844,-89.93702697753906,3.0,6.0,4.0
-35.781829833984375,-68.32743835449219,6.0,7.0,1.0
51.81680679321289,34.015052795410156,7.0,3.0,5.0
24.963111877441406,2.56907057762146,10.0,3.0,9.0
-94.96263122558594,2.298619508743286,2.0,2.0,2.0
-91.21878814697266,7.967196941375732,2.0,2.0,2.0
-65.48746490478516,80.89977264404297,4.0,4.0,6.0
-12.045835494995117,22.909542083740234,5.0,5.0,3.0
-45.740482330322266,78.09676361083984,4.0,4.0,6.0
5.276729583740234,-32.25709915161133,9.0,0.0,8.0
-16.513153076171875,35.0269775390625,5.0,5.0,3.0
8.435791969299316,-110.5689697265625,3.0,6.0,4.0
80.39909362792969,-41.594573974609375,8.0,8.0,7.0
6.2449164390563965,-100.3913803100586,3.0,6.0,4.0
3.9457361698150635,-29.16284942626953,9.0,0.0,8.0
27.71601676940918,17.145116806030273,10.0,3.0,9.0
-0.16170676052570343,105.0923843383789,0.0,1.0,0.0
6.340958118438721,-108.07930755615234,3.0,6.0,4.0
-16.604351043701172,37.95731735229492,5.0,5.0,3.0
28.25225257873535,14.41182804107666,10.0,3.0,9.0
-49.66877746582031,77.58926391601562,4.0,4.0,6.0
30.527681350708008,8.252942085266113,10.0,3.0,9.0
10.633955001831055,108.4389877319336,0.0,1.0,0.0
21.93737030029297,-90.62731170654297,3.0,6.0,4.0
15.133589744567871,-93.72562408447266,3.0,6.0,4.0
-97.61932373046875,-10.617603302001953,2.0,2.0,2.0
52.08537673950195,33.01520538330078,7.0,3.0,5.0
-19.860794067382812,23.778478622436523,5.0,5.0,3.0
-76.916015625,66.51060485839844,4.0,4.0,6.0
-26.01750373840332,27.450607299804688,5.0,5.0,3.0
-70.96231842041016,71.1949234008789,4.0,4.0,6.0
35.58510208129883,15.339662551879883,10.0,3.0,9.0
11.632777214050293,110.80546569824219,0.0,1.0,0.0
-92.27273559570312,-17.004501342773438,2.0,2.0,2.0
82.2109146118164,-37.80129623413086,8.0,8.0,7.0
0.633253276348114,124.00279998779297,0.0,1.0,0.0
72.30368041992188,-39.336273193359375,8.0,8.0,7.0
82.72918701171875,-26.313289642333984,8.0,8.0,7.0
74.29004669189453,-47.68081283569336,8.0,8.0,7.0
38.967891693115234,4.10572624206543,10.0,0.0,9.0
37.23493957519531,6.1298675537109375,10.0,3.0,9.0
-0.8891273140907288,-14.811898231506348,9.0,0.0,8.0
-63.8885612487793,57.02383804321289,4.0,4.0,6.0
-3.0306174755096436,-13.95647144317627,9.0,0.0,8.0
-21.382160186767578,28.818443298339844,5.0,5.0,3.0
-1.360263466835022,-16.16779327392578,9.0,0.0,8.0
-21.745559692382812,26.10482406616211,5.0,5.0,3.0
-76.10104370117188,68.70278930664062,4.0,4.0,6.0
53.1958122253418,32.83302688598633,7.0,3.0,5.0
46.71479034423828,-1.5332152843475342,1.0,0.0,9.0
18.37078285217285,-79.95820617675781,3.0,6.0,4.0
-76.81572723388672,65.61085510253906,4.0,4.0,6.0
78.20057678222656,-40.16838455200195,8.0,8.0,7.0
80.61356353759766,-34.30896759033203,8.0,8.0,7.0
9.8527250289917,118.44676971435547,0.0,1.0,0.0
17.903295516967773,-82.560302734375,3.0,6.0,4.0
38.174137115478516,6.2090163230896,10.0,3.0,9.0
-98.43093872070312,-13.245285987854004,2.0,2.0,2.0
-25.447956085205078,-51.6533317565918,6.0,7.0,1.0
-7.515345573425293,-16.237701416015625,9.0,0.0,8.0
15.013714790344238,120.79183197021484,0.0,1.0,0.0
-28.798357009887695,-46.44078063964844,6.0,7.0,1.0
-99.18992614746094,-2.547852039337158,2.0,2.0,2.0
5.199838161468506,108.38130950927734,0.0,1.0,0.0
39.323455810546875,4.324219226837158,10.0,0.0,9.0
-30.945608139038086,-64.59562683105469,6.0,7.0,1.0
82.67342376708984,-28.64055061340332,8.0,8.0,7.0
7.336627006530762,107.46529388427734,0.0,1.0,0.0
-29.44530487060547,-50.96290588378906,6.0,7.0,1.0
75.57227325439453,-36.70032501220703,8.0,8.0,7.0
-2.4748852252960205,-12.589020729064941,9.0,0.0,8.0
-2.939518690109253,-11.143598556518555,9.0,3.0,8.0
-30.073240280151367,-53.10540771484375,6.0,7.0,1.0
14.484636306762695,-90.46172332763672,3.0,6.0,4.0
67.87228393554688,37.6556396484375,7.0,3.0,5.0
26.24899673461914,109.6608657836914,0.0,1.0,0.0
38.17756271362305,6.496498107910156,10.0,3.0,9.0
-25.86807632446289,-57.86581039428711,6.0,7.0,1.0
-16.766719818115234,22.008188247680664,5.0,5.0,3.0
-25.04971694946289,32.271484375,5.0,5.0,3.0
10.709060668945312,121.23995971679688,0.0,1.0,0.0
1.604323387145996,120.6154556274414,0.0,1.0,0.0
1.0405125617980957,105.73384857177734,0.0,1.0,0.0
30.33112335205078,-91.97328186035156,3.0,6.0,4.0
30.468711853027344,-82.0647201538086,3.0,6.0,4.0
28.5989933013916,-94.55204010009766,3.0,6.0,4.0
-0.03650900721549988,-32.374847412109375,9.0,0.0,8.0
46.28271484375,-18.48611831665039,1.0,0.0,9.0
-16.7666015625,23.598106384277344,5.0,5.0,3.0
-89.3340835571289,-26.383092880249023,2.0,2.0,2.0
31.017988204956055,-44.76416015625,9.0,0.0,7.0
60.4025993347168,33.5101318359375,7.0,3.0,5.0
-34.66616439819336,-44.80989074707031,6.0,7.0,1.0
28.104698181152344,-48.79458236694336,9.0,0.0,7.0
6.406723499298096,116.630859375,0.0,1.0,0.0
-17.262052536010742,36.02305221557617,5.0,5.0,3.0
-48.54447937011719,-61.29750061035156,6.0,7.0,1.0
73.32498168945312,53.2121696472168,7.0,3.0,5.0
31.195293426513672,-84.02481079101562,3.0,6.0,4.0
-12.588662147521973,-21.271913528442383,9.0,0.0,8.0
-73.07986450195312,79.2509994506836,4.0,4.0,6.0
-49.20980453491211,-54.06794357299805,6.0,7.0,1.0
45.75153732299805,-6.7801432609558105,1.0,0.0,9.0
-90.05631256103516,9.057669639587402,2.0,2.0,2.0
66.12870025634766,41.00603103637695,7.0,3.0,5.0
-17.359603881835938,26.581932067871094,5.0,5.0,3.0
-93.16082000732422,-8.568460464477539,2.0,2.0,2.0
-2.866617441177368,103.67707824707031,0.0,1.0,0.0
-29.866100311279297,-58.51155090332031,6.0,7.0,1.0
-0.35216787457466125,31.034406661987305,5.0,5.0,3.0
39.79066467285156,-3.373142957687378,1.0,0.0,9.0
-58.96841812133789,-67.03645324707031,6.0,7.0,1.0
-95.83866119384766,-21.792842864990234,2.0,2.0,2.0
47.57370376586914,-13.811599731445312,1.0,0.0,9.0
49.063133239746094,-15.054427146911621,1.0,0.0,9.0
-62.422607421875,56.401153564453125,4.0,4.0,6.0
-21.216100692749023,-54.18365478515625,6.0,7.0,1.0
31.09441566467285,-87.83448028564453,3.0,6.0,4.0
10.314088821411133,105.94537353515625,0.0,1.0,0.0
30.84851837158203,-85.05088806152344,3.0,6.0,4.0
30.541465759277344,-46.336246490478516,9.0,0.0,7.0
1.6332597732543945,-35.577110290527344,9.0,0.0,8.0
29.117830276489258,-80.24372863769531,3.0,6.0,4.0
85.22838592529297,-22.66387176513672,8.0,8.0,7.0
-8.478616714477539,31.579198837280273,5.0,5.0,3.0
45.26698684692383,-6.580151557922363,1.0,0.0,9.0
62.718196868896484,50.850494384765625,7.0,3.0,5.0
30.17945671081543,-46.61837387084961,9.0,0.0,7.0
-76.49166870117188,66.2112808227539,4.0,4.0,6.0
71.55842590332031,43.4126091003418,7.0,3.0,5.0
84.43948364257812,-57.279640197753906,8.0,8.0,4.0
-56.273109436035156,-62.28522491455078,6.0,7.0,1.0
59.81316375732422,34.116336822509766,7.0,3.0,5.0
-10.180307388305664,-35.95636749267578,9.0,0.0,8.0
-14.516648292541504,37.27386474609375,5.0,5.0,3.0
58.29409408569336,35.036865234375,7.0,3.0,5.0
41.581703186035156,-2.2924909591674805,1.0,0.0,9.0
42.03083038330078,-5.515076637268066,1.0,0.0,9.0
0.22124724090099335,117.73741149902344,0.0,1.0,0.0
-89.38055419921875,-2.1726632118225098,2.0,2.0,2.0
31.4443302154541,-88.00426483154297,3.0,6.0,4.0
1.4678343534469604,-41.92503356933594,9.0,0.0,8.0
-64.33993530273438,58.88284683227539,4.0,4.0,6.0
-65.6182632446289,70.05538177490234,4.0,4.0,6.0
-2.6470868587493896,116.53719329833984,0.0,1.0,0.0
59.556884765625,39.92873001098633,7.0,3.0,5.0
-53.68058395385742,69.31753540039062,4.0,4.0,6.0
5.6240057945251465,-53.317073822021484,9.0,0.0,8.0
-10.75150203704834,-15.500884056091309,9.0,0.0,8.0
-81.32190704345703,3.177192211151123,2.0,2.0,2.0
23.769302368164062,-81.22604370117188,3.0,6.0,4.0
-74.29533386230469,57.753936767578125,4.0,4.0,6.0
16.68828773498535,-85.57240295410156,3.0,6.0,4.0
96.70919036865234,-38.5490837097168,8.0,8.0,7.0
23.23946762084961,26.751745223999023,10.0,3.0,9.0
15.480057716369629,111.69027709960938,0.0,1.0,0.0
-89.59657287597656,-17.9257755279541,2.0,2.0,2.0
1.7445698976516724,-53.7979736328125,9.0,0.0,8.0
32.721981048583984,18.81402015686035,10.0,3.0,9.0
22.964107513427734,-97.42410278320312,3.0,6.0,0.0
33.85313034057617,12.436798095703125,10.0,3.0,9.0
-51.93874740600586,-59.29816818237305,6.0,7.0,1.0
76.95767974853516,48.340965270996094,7.0,3.0,5.0
36.25505828857422,20.053688049316406,10.0,3.0,9.0
-76.78275299072266,76.77715301513672,4.0,4.0,6.0
22.863712310791016,118.12699890136719,0.0,1.0,0.0
-59.46443557739258,-64.25316619873047,6.0,7.0,1.0
33.156673431396484,17.318992614746094,10.0,3.0,9.0
-10.027693748474121,16.229040145874023,5.0,5.0,3.0
-77.30191040039062,78.96351623535156,4.0,4.0,6.0
-7.80706262588501,15.096597671508789,5.0,5.0,3.0
-9.98138427734375,13.50015640258789,5.0,5.0,3.0
-89.82787322998047,-10.199810981750488,2.0,2.0,2.0
1.5594068765640259,-54.16564178466797,9.0,0.0,8.0
-37.61487579345703,-52.30437469482422,6.0,7.0,1.0
26.06913948059082,28.83922004699707,10.0,3.0,9.0
-76.42284393310547,78.1126708984375,4.0,4.0,6.0
4.964548110961914,27.305805206298828,5.0,5.0,3.0
-70.17683410644531,-16.936548233032227,2.0,2.0,6.0
91.19822692871094,-46.62199401855469,8.0,8.0,7.0
3.0986990928649902,-51.765899658203125,9.0,0.0,8.0
-74.91840362548828,57.22875213623047,4.0,4.0,6.0
-73.94432830810547,58.226654052734375,4.0,4.0,6.0
-96.48904418945312,-17.463672637939453,2.0,2.0,2.0
36.900386810302734,17.276559829711914,10.0,3.0,9.0
5.429666996002197,114.9052734375,0.0,1.0,0.0
-95.5101089477539,-19.96657371520996,2.0,2.0,2.0
-17.11180305480957,13.337812423706055,5.0,5.0,3.0
5.013944625854492,113.96514129638672,0.0,1.0,0.0
-34.15629196166992,23.274362564086914,5.0,5.0,3.0
-18.9953670501709,-53.638423919677734,6.0,0.0,1.0
80.00582122802734,54.288795471191406,7.0,3.0,5.0
51.9364128112793,-2.1795129776000977,1.0,0.0,9.0
78.52437591552734,54.409725189208984,7.0,3.0,5.0
79.78736877441406,-28.83631134033203,8.0,8.0,7.0
-96.92455291748047,-18.479957580566406,2.0,2.0,2.0
-78.27237701416016,78.0468521118164,4.0,4.0,6.0
72.22229766845703,-32.50174331665039,8.0,8.0,7.0
24.58539390563965,-76.71839904785156,3.0,6.0,4.0
-36.84038162231445,-46.51747512817383,6.0,7.0,6.0
-14.506375312805176,18.45513343811035,5.0,5.0,3.0
-90.86929321289062,-10.37508773803711,2.0,2.0,2.0
-5.807901859283447,11.164648056030273,5.0,5.0,3.0
75.41148376464844,-44.93220901489258,8.0,8.0,7.0
77.84960174560547,-27.313762664794922,8.0,8.0,7.0
23.844297409057617,-78.7824478149414,3.0,6.0,4.0
-35.88284683227539,-53.96823501586914,6.0,7.0,1.0
-17.4550838470459,14.376777648925781,5.0,5.0,3.0
19.82350730895996,106.6739273071289,0.0,1.0,0.0
21.7679443359375,25.063495635986328,10.0,3.0,9.0
-77.96222686767578,76.21326446533203,4.0,4.0,6.0
4.429725646972656,-44.53465270996094,9.0,0.0,8.0
72.83213806152344,-37.18061065673828,8.0,8.0,7.0
-90.10213470458984,-27.545827865600586,2.0,2.0,2.0
75.75575256347656,49.980472564697266,7.0,3.0,5.0
9.61776351928711,96.66532135009766,0.0,1.0,0.0
-89.65557861328125,-14.226485252380371,2.0,2.0,2.0
-22.33563804626465,-55.968101501464844,6.0,7.0,1.0
-19.870929718017578,-53.6171875,6.0,0.0,1.0
-89.96842956542969,-23.336023330688477,2.0,2.0,2.0
26.303728103637695,9.595048904418945,10.0,3.0,9.0
-31.576416015625,-44.77373123168945,6.0,7.0,1.0
32.958473205566406,12.532383918762207,10.0,3.0,9.0
17.044782638549805,-95.84770965576172,3.0,6.0,4.0
-86.45511627197266,-17.939319610595703,2.0,2.0,2.0
-21.456296920776367,14.50387191772461,5.0,5.0,3.0
16.56134796142578,-87.78564453125,3.0,6.0,4.0
20.772642135620117,-83.98287200927734,3.0,6.0,4.0
17.39072608947754,104.18577575683594,0.0,1.0,0.0
26.652645111083984,106.58500671386719,0.0,1.0,0.0
-69.84700775146484,61.46127700805664,4.0,4.0,6.0
24.506444931030273,116.7105712890625,0.0,1.0,0.0
3.6119372844696045,-42.62554931640625,9.0,0.0,8.0
-90.91910552978516,-25.287261962890625,2.0,2.0,2.0
16.921035766601562,-114.75115203857422,3.0,6.0,4.0
19.175922393798828,-96.44499206542969,3.0,6.0,4.0
22.84125518798828,-81.51423645019531,3.0,6.0,4.0
79.152099609375,53.304466247558594,7.0,3.0,5.0
-74.72669219970703,77.45801544189453,4.0,4.0,6.0
-88.61517333984375,-18.172985076904297,2.0,2.0,2.0
13.278691291809082,122.48637390136719,0.0,1.0,0.0
18.16901969909668,-87.24706268310547,3.0,6.0,4.0
-59.5776481628418,60.65058517456055,4.0,4.0,6.0
-15.355457305908203,12.401104927062988,5.0,5.0,3.0
2.24507212638855,120.69174194335938,0.0,1.0,0.0
-18.210065841674805,32.08851623535156,5.0,5.0,3.0
-4.322490215301514,105.36174774169922,0.0,1.0,0.0
72.01913452148438,-40.90078353881836,8.0,8.0,7.0
40.5223388671875,-9.359820365905762,1.0,0.0,5.0
39.50380325317383,-1.2379170656204224,1.0,0.0,9.0
-38.386722564697266,23.712812423706055,5.0,5.0,3.0
-81.51100158691406,-16.300212860107422,2.0,2.0,2.0
-18.443735122680664,37.30245590209961,5.0,5.0,3.0
-15.403334617614746,26.70128059387207,5.0,5.0,3.0
69.45664978027344,-39.24773025512695,8.0,8.0,7.0
-0.2585148513317108,96.07060241699219,0.0,1.0,0.0
-23.454919815063477,12.654290199279785,5.0,5.0,3.0
7.849165916442871,-35.66242980957031,9.0,0.0,8.0
-23.486257553100586,26.9735050201416,5.0,5.0,3.0
6.228286266326904,-52.801963806152344,9.0,0.0,8.0
-88.70652770996094,-20.501955032348633,2.0,2.0,2.0
-55.77337646484375,65.6055908203125,4.0,4.0,6.0
-26.185510635375977,-55.92212677001953,6.0,7.0,8.0
-28.35423469543457,-65.46244812011719,6.0,7.0,1.0
-11.746543884277344,28.99648094177246,5.0,5.0,3.0
-21.2260799407959,32.466575622558594,5.0,5.0,3.0
18.49332046508789,6.734987258911133,10.0,3.0,9.0
72.13896942138672,-54.48208999633789,8.0,8.0,7.0
8.06507396697998,22.06194496154785,10.0,5.0,9.0
-23.16984748840332,22.64432144165039,5.0,5.0,3.0
61.212669372558594,54.771915435791016,7.0,3.0,5.0
-23.31305503845215,22.244050979614258,5.0,5.0,3.0
34.29536056518555,17.968660354614258,10.0,3.0,9.0
85.23529052734375,-56.60665512084961,8.0,8.0,7.0
26.430492401123047,-98.69430541992188,3.0,6.0,4.0
18.578014373779297,117.61292266845703,0.0,1.0,0.0
-22.157350540161133,22.239749908447266,5.0,5.0,3.0
44.60629653930664,48.30607223510742,7.0,3.0,5.0
50.25559616088867,-5.2154130935668945,1.0,0.0,9.0
19.63675880432129,112.5658950805664,0.0,1.0,0.0
-18.57929801940918,-53.54188537597656,6.0,0.0,8.0
26.291418075561523,-100.53524780273438,3.0,6.0,4.0
-8.625276565551758,-43.38197708129883,9.0,0.0,8.0
-31.573226928710938,-44.48133087158203,6.0,7.0,1.0
-83.38228607177734,-21.971481323242188,2.0,2.0,2.0
5.245643138885498,-25.86490821838379,9.0,0.0,8.0
-4.344945907592773,99.32612609863281,0.0,1.0,0.0
-22.487890243530273,24.690996170043945,5.0,5.0,3.0
68.5506591796875,-42.30854415893555,8.0,8.0,7.0
-53.04976272583008,68.96974182128906,4.0,4.0,6.0
-9.977265357971191,15.237167358398438,5.0,5.0,3.0
50.64984893798828,-3.4658076763153076,1.0,0.0,9.0
-17.844247817993164,-53.4034423828125,6.0,0.0,8.0
75.47069549560547,54.28472137451172,7.0,3.0,5.0
71.86189270019531,43.03234100341797,7.0,3.0,5.0
-5.794041633605957,-35.357398986816406,9.0,0.0,8.0
-45.168880462646484,68.92916870117188,4.0,4.0,6.0
47.4436149597168,-5.702145099639893,1.0,0.0,9.0
-45.417423248291016,68.8150634765625,4.0,4.0,6.0
7.282748699188232,-100.4201431274414,3.0,6.0,4.0
44.90182876586914,48.26170349121094,7.0,3.0,5.0
47.321903228759766,-6.036308288574219,1.0,0.0,9.0
-22.94406509399414,29.49048614501953,5.0,5.0,3.0
66.33081817626953,34.25154495239258,7.0,3.0,5.0
0.3717251121997833,-43.80876159667969,9.0,0.0,8.0
48.54350662231445,-5.966203689575195,1.0,0.0,9.0
75.15457153320312,49.334835052490234,7.0,3.0,5.0
4.329759120941162,117.11875915527344,0.0,1.0,0.0
87.42621612548828,-56.957401275634766,8.0,8.0,7.0
-88.42131042480469,-23.36225128173828,2.0,2.0,2.0
-39.15407943725586,-45.92092514038086,6.0,7.0,1.0
90.94331359863281,-21.217859268188477,8.0,8.0,7.0
-37.4151496887207,-50.604820251464844,6.0,7.0,1.0
-5.621347427368164,10.910829544067383,5.0,5.0,3.0
0.297893762588501,-31.993680953979492,9.0,0.0,8.0
-62.92660903930664,58.51242446899414,4.0,4.0,6.0
-88.07587432861328,-19.026302337646484,2.0,2.0,2.0
71.52301788330078,42.30203628540039,7.0,3.0,5.0
-22.625837326049805,32.11028289794922,5.0,5.0,3.0
-1.757037878036499,101.19880676269531,0.0,1.0,0.0
87.53971862792969,-52.296661376953125,8.0,8.0,7.0
49.60983657836914,-6.279026031494141,1.0,0.0,9.0
-64.24400329589844,60.626976013183594,4.0,4.0,6.0
-88.52635192871094,-20.78533935546875,2.0,2.0,2.0
-24.610092163085938,-52.4448356628418,6.0,7.0,1.0
-47.835880279541016,72.39945220947266,4.0,4.0,6.0
