x1,x2,km,gmm,class
-7.761341571807861,20.708890914916992,1.0,0.0,3.0
-42.08563232421875,-3.801880121231079,1.0,2.0,1.0
-51.12504577636719,-12.618109703063965,1.0,2.0,3.0
31.865299224853516,-25.728166580200195,0.0,8.0,1.0
-89.57292938232422,-16.87478256225586,1.0,9.0,1.0
39.993263244628906,-52.81753921508789,0.0,8.0,1.0
-45.06354522705078,49.01012420654297,1.0,6.0,2.0
25.169340133666992,8.996074676513672,0.0,10.0,3.0
-36.10699462890625,62.741111755371094,1.0,3.0,2.0
-46.84180450439453,-0.15862424671649933,1.0,2.0,3.0
32.24962615966797,-56.099491119384766,0.0,8.0,1.0
-36.9787483215332,-22.613710403442383,0.0,5.0,1.0
-16.21137809753418,71.43228912353516,1.0,3.0,2.0
37.35832595825195,-17.35507583618164,0.0,4.0,1.0
-26.18030548095703,65.25482177734375,1.0,3.0,2.0
-88.19683074951172,-15.457134246826172,1.0,9.0,1.0
24.989877700805664,-54.94742202758789,0.0,8.0,3.0
-29.652326583862305,-39.717918395996094,0.0,5.0,3.0
-21.13317108154297,65.12002563476562,1.0,3.0,2.0
53.3851432800293,80.18110656738281,1.0,7.0,2.0
19.389175415039062,3.970426559448242,0.0,10.0,1.0
-39.09477233886719,-24.800437927246094,0.0,5.0,1.0
-18.92194175720215,66.47093963623047,1.0,3.0,2.0
-14.146928787231445,-48.4317626953125,0.0,1.0,1.0
-49.711280822753906,44.58405685424805,1.0,6.0,2.0
-43.811927795410156,-2.7850611209869385,1.0,2.0,1.0
31.66708755493164,-27.645837783813477,0.0,8.0,1.0
-49.772342681884766,41.820438385009766,1.0,6.0,3.0
1.3088634014129639,79.95799255371094,1.0,3.0,2.0
37.76881790161133,-2.266458749771118,0.0,4.0,1.0
-10.686532974243164,-50.860774993896484,0.0,1.0,3.0
-24.228012084960938,65.69065856933594,1.0,3.0,2.0
-17.59522819519043,16.974992752075195,1.0,0.0,3.0
23.714664459228516,-52.420528411865234,0.0,8.0,1.0
-51.9335823059082,1.4390249252319336,1.0,2.0,3.0
-54.514373779296875,-4.141935348510742,1.0,2.0,1.0
48.48779296875,-42.995628356933594,0.0,8.0,3.0
-33.336673736572266,-37.755126953125,0.0,5.0,1.0
-6.432888984680176,-51.75363540649414,0.0,1.0,1.0
33.04734802246094,79.56195068359375,1.0,7.0,2.0
4.79794979095459,-51.38983154296875,0.0,1.0,1.0
31.16410255432129,-36.97800064086914,0.0,8.0,3.0
-36.7419548034668,-47.935333251953125,0.0,5.0,2.0
23.648096084594727,83.02053833007812,1.0,7.0,2.0
-37.47350311279297,50.73444366455078,1.0,6.0,2.0
6.7505998611450195,24.93532943725586,1.0,0.0,3.0
36.34407424926758,-54.20490264892578,0.0,8.0,1.0
27.113759994506836,80.53723907470703,1.0,7.0,2.0
5.287177562713623,-69.67932891845703,0.0,1.0,2.0
24.932735443115234,80.60984802246094,1.0,7.0,2.0
37.03986740112305,-52.30940628051758,0.0,8.0,3.0
-41.99934005737305,-4.610003471374512,1.0,2.0,2.0
-51.802581787109375,0.114833302795887,1.0,2.0,2.0
6.397393703460693,-55.59482955932617,0.0,1.0,2.0
-29.132495880126953,-41.67429733276367,0.0,5.0,2.0
-48.6744270324707,-14.53980541229248,1.0,2.0,2.0
25.33932113647461,6.731942176818848,0.0,10.0,1.0
28.737306594848633,79.84285736083984,1.0,7.0,2.0
-85.42694854736328,-17.70529556274414,1.0,9.0,1.0
-50.99917221069336,22.703670501708984,1.0,6.0,2.0
-13.75719165802002,15.145686149597168,1.0,0.0,1.0
-28.36060333251953,61.91077423095703,1.0,3.0,2.0
9.947928428649902,-63.29230880737305,0.0,1.0,3.0
-36.271846771240234,53.11722946166992,1.0,6.0,2.0
13.002312660217285,20.233158111572266,1.0,0.0,1.0
-17.015913009643555,13.602324485778809,1.0,0.0,3.0
40.973175048828125,-6.659673690795898,0.0,4.0,3.0
33.70415496826172,2.7614662647247314,0.0,10.0,1.0
-52.93449020385742,20.235496520996094,1.0,6.0,2.0
-45.006526947021484,-16.25762176513672,1.0,2.0,2.0
5.768368721008301,19.699020385742188,1.0,0.0,1.0
52.5123405456543,-41.83218765258789,0.0,8.0,3.0
38.77304458618164,-21.49845314025879,0.0,4.0,3.0
-56.05968475341797,0.6317980289459229,1.0,2.0,1.0
-49.96662139892578,-17.816211700439453,1.0,2.0,2.0
28.64579963684082,21.032787322998047,1.0,10.0,1.0
-44.292293548583984,-10.042423248291016,1.0,2.0,2.0
33.99512481689453,13.595996856689453,0.0,10.0,3.0
56.98767852783203,-10.714791297912598,0.0,4.0,2.0
12.882271766662598,-60.03107452392578,0.0,1.0,1.0
-43.32283401489258,-17.588924407958984,1.0,2.0,1.0
8.325385093688965,22.553403854370117,1.0,0.0,1.0
11.298478126525879,25.338916778564453,1.0,0.0,1.0
-48.141239166259766,41.142940521240234,1.0,6.0,3.0
37.43193817138672,-53.33161163330078,0.0,8.0,1.0
-51.2719841003418,-1.7882184982299805,1.0,2.0,3.0
23.975051879882812,-64.51823425292969,0.0,1.0,2.0
-92.6331558227539,-23.80991554260254,1.0,9.0,1.0
-49.68252944946289,1.0063276290893555,1.0,2.0,3.0
28.327756881713867,-46.452842712402344,0.0,8.0,1.0
44.057586669921875,79.07477569580078,1.0,7.0,2.0
41.67488098144531,-11.28978157043457,0.0,4.0,3.0
-1.3119828701019287,-49.70005416870117,0.0,1.0,1.0
0.020848670974373817,80.12741088867188,1.0,3.0,2.0
50.8547248840332,-41.45884323120117,0.0,8.0,1.0
-19.127174377441406,64.66937255859375,1.0,3.0,2.0
-43.698917388916016,-37.42076873779297,0.0,5.0,2.0
40.625362396240234,3.9142568111419678,0.0,10.0,1.0
31.665233612060547,25.633974075317383,1.0,10.0,1.0
37.258888244628906,80.7288818359375,1.0,7.0,2.0
-59.563331604003906,-4.713280200958252,1.0,2.0,3.0
49.79554748535156,6.887997627258301,0.0,4.0,3.0
56.880531311035156,-21.557844161987305,0.0,4.0,1.0
20.854677200317383,79.3626480102539,1.0,7.0,2.0
22.936601638793945,-64.84317779541016,0.0,1.0,3.0
-51.279903411865234,26.491840362548828,1.0,6.0,2.0
-48.638763427734375,-1.0095382928848267,1.0,2.0,1.0
30.592782974243164,-0.8525843024253845,0.0,10.0,1.0
18.399259567260742,-63.21895980834961,0.0,1.0,1.0
-2.0476462841033936,17.924341201782227,1.0,0.0,1.0
-57.146873474121094,-13.757455825805664,1.0,2.0,2.0
35.82365798950195,-42.57053756713867,0.0,8.0,1.0
-13.794957160949707,-49.92010498046875,0.0,1.0,3.0
-26.806135177612305,-53.06638717651367,0.0,5.0,2.0
-12.719786643981934,-48.95847702026367,0.0,1.0,3.0
-45.183040618896484,39.68391418457031,1.0,6.0,3.0
28.14944839477539,80.36434936523438,1.0,7.0,2.0
-6.020608901977539,73.74317169189453,1.0,3.0,2.0
12.734240531921387,-49.405906677246094,0.0,1.0,1.0
-30.73697280883789,-42.66727828979492,0.0,5.0,1.0
-40.322166442871094,55.5270881652832,1.0,6.0,2.0
-39.43575668334961,-26.067995071411133,0.0,5.0,1.0
-3.761740207672119,11.738588333129883,1.0,0.0,1.0
-24.51066780090332,-52.52848815917969,0.0,5.0,1.0
-46.08556365966797,-5.7510151863098145,1.0,2.0,1.0
-36.55467987060547,-45.01939010620117,0.0,5.0,3.0
-42.27718734741211,37.90873336791992,1.0,6.0,2.0
4.912017345428467,24.237634658813477,1.0,0.0,3.0
-91.32567596435547,-23.59575080871582,1.0,9.0,1.0
19.807804107666016,-64.77094268798828,0.0,1.0,2.0
54.58549118041992,3.5081381797790527,0.0,4.0,3.0
0.3449710011482239,71.38896179199219,1.0,3.0,2.0
-33.02870178222656,-32.96780014038086,0.0,5.0,1.0
-48.94020080566406,27.899580001831055,1.0,6.0,2.0
29.821243286132812,-1.7896313667297363,0.0,10.0,1.0
-93.88790130615234,-21.346534729003906,1.0,9.0,1.0
26.175966262817383,-48.73106002807617,0.0,8.0,3.0
-51.1617546081543,-18.587549209594727,1.0,2.0,3.0
37.22294998168945,-3.389352798461914,0.0,4.0,3.0
1.1257445812225342,75.51599884033203,1.0,3.0,1.0
15.88219165802002,-66.93682098388672,0.0,1.0,3.0
32.14463424682617,22.48507308959961,1.0,10.0,3.0
33.571441650390625,25.008316040039062,1.0,10.0,3.0
51.46818161010742,-43.685585021972656,0.0,8.0,3.0
-35.94429397583008,-34.523887634277344,0.0,5.0,1.0
-4.105980396270752,8.2136812210083,1.0,0.0,1.0
-37.39448165893555,59.297393798828125,1.0,6.0,3.0
33.00275802612305,-45.27534484863281,0.0,8.0,1.0
31.06462287902832,23.897869110107422,1.0,10.0,3.0
-18.47249412536621,67.1521987915039,1.0,3.0,2.0
34.478736877441406,-47.03183364868164,0.0,8.0,1.0
-18.069766998291016,-50.28277587890625,0.0,5.0,3.0
-2.610018730163574,18.7225341796875,1.0,0.0,1.0
-35.9808464050293,-43.40148162841797,0.0,5.0,3.0
-3.3825809955596924,72.80931854248047,1.0,3.0,3.0
50.363948822021484,-19.24861717224121,0.0,4.0,1.0
-31.75831413269043,-50.47352981567383,0.0,5.0,2.0
-21.11952018737793,-44.06727981567383,0.0,5.0,3.0
-5.007556915283203,16.761550903320312,1.0,0.0,1.0
13.933472633361816,-44.84392547607422,0.0,8.0,1.0
49.53877258300781,-28.211851119995117,0.0,4.0,3.0
26.354219436645508,23.291324615478516,1.0,10.0,2.0
12.586955070495605,-55.54876708984375,0.0,1.0,2.0
-42.54948425292969,47.08305358886719,1.0,6.0,2.0
29.39139175415039,-49.1091194152832,0.0,8.0,3.0
29.493553161621094,-52.43424987792969,0.0,8.0,1.0
29.68083953857422,-2.1829025745391846,0.0,10.0,1.0
-43.991485595703125,47.79252624511719,1.0,6.0,2.0
-6.198770999908447,10.390735626220703,1.0,0.0,1.0
-2.573499917984009,-65.89511108398438,0.0,1.0,3.0
-51.481021881103516,-14.306787490844727,1.0,2.0,2.0
-33.90671920776367,-30.723798751831055,0.0,5.0,1.0
54.001739501953125,77.64168548583984,1.0,7.0,2.0
8.131394386291504,25.331897735595703,1.0,0.0,1.0
24.453994750976562,-37.69476318359375,0.0,8.0,1.0
14.529542922973633,-64.32183837890625,0.0,1.0,2.0
-6.076324462890625,79.56620788574219,1.0,3.0,3.0
41.161476135253906,-17.56166648864746,0.0,4.0,3.0
-15.725237846374512,-51.030548095703125,0.0,5.0,2.0
-55.31897735595703,-13.731283187866211,1.0,2.0,2.0
56.812049865722656,-12.867395401000977,0.0,4.0,3.0
38.466407775878906,13.66663646697998,0.0,10.0,1.0
14.657419204711914,18.474958419799805,1.0,0.0,2.0
-16.614294052124023,69.076904296875,1.0,3.0,2.0
33.95465850830078,80.98096466064453,1.0,7.0,2.0
33.98001480102539,-31.68915367126465,0.0,8.0,1.0
9.140947341918945,20.043895721435547,1.0,0.0,3.0
49.50628662109375,4.587382793426514,0.0,4.0,2.0
33.746341705322266,-48.38984298706055,0.0,8.0,1.0
-24.186004638671875,-57.87859344482422,0.0,5.0,3.0
-14.931726455688477,68.31085968017578,1.0,3.0,2.0
-20.356611251831055,66.09564208984375,1.0,3.0,2.0
5.4352521896362305,-64.98599243164062,0.0,1.0,1.0
34.72981643676758,22.234670639038086,1.0,10.0,3.0
6.117414474487305,-60.11172866821289,0.0,1.0,2.0
-31.1285343170166,62.01311111450195,1.0,3.0,2.0
-52.266414642333984,9.560850143432617,1.0,2.0,3.0
50.468143463134766,-26.81468391418457,0.0,4.0,3.0
-5.0125813484191895,10.271041870117188,1.0,0.0,1.0
-52.71954345703125,18.056062698364258,1.0,6.0,2.0
-11.00676155090332,-45.93855285644531,0.0,1.0,1.0
-51.849918365478516,9.203970909118652,1.0,2.0,3.0
31.647003173828125,-34.32085037231445,0.0,8.0,1.0
-59.523624420166016,-2.759010076522827,1.0,2.0,2.0
39.17941665649414,-6.271151065826416,0.0,4.0,3.0
-23.28860855102539,73.0355224609375,1.0,3.0,2.0
37.65428161621094,-35.10699462890625,0.0,8.0,1.0
18.755908966064453,6.191747188568115,0.0,10.0,1.0
-13.88705062866211,70.63373565673828,1.0,3.0,2.0
11.805883407592773,9.24376392364502,1.0,10.0,1.0
52.47500228881836,-43.74383544921875,0.0,8.0,3.0
19.35296058654785,-49.317378997802734,0.0,8.0,3.0
14.894794464111328,-54.75093460083008,0.0,1.0,3.0
-49.20587158203125,40.64143371582031,1.0,6.0,1.0
-13.019110679626465,16.481407165527344,1.0,0.0,1.0
49.99999237060547,12.222914695739746,0.0,4.0,3.0
25.62228775024414,7.944350719451904,0.0,10.0,1.0
-32.25872802734375,-38.891937255859375,0.0,5.0,3.0
52.481876373291016,76.78130340576172,1.0,7.0,2.0
-51.478675842285156,36.744285583496094,1.0,6.0,3.0
-29.29107093811035,-54.98661422729492,0.0,5.0,3.0
-8.263693809509277,-45.69976806640625,0.0,1.0,3.0
-52.55449295043945,15.236395835876465,1.0,2.0,1.0
47.98666763305664,-44.28314971923828,0.0,8.0,3.0
48.541507720947266,-44.72423553466797,0.0,8.0,1.0
-53.1816291809082,24.520498275756836,1.0,6.0,3.0
58.48240661621094,77.16351318359375,1.0,7.0,2.0
47.55964660644531,-25.637147903442383,0.0,4.0,3.0
13.324017524719238,-47.63395309448242,0.0,1.0,1.0
-0.21740584075450897,15.473045349121094,1.0,0.0,1.0
35.76383590698242,11.509652137756348,0.0,10.0,1.0
3.452519416809082,22.8548526763916,1.0,0.0,1.0
-88.30168151855469,-19.39755630493164,1.0,9.0,1.0
40.74045181274414,-37.5789794921875,0.0,8.0,1.0
46.294551849365234,-26.274993896484375,0.0,4.0,1.0
0.19471639394760132,10.2185697555542,1.0,0.0,1.0
-31.02277183532715,50.49562072753906,1.0,6.0,2.0
-61.73012161254883,4.744899272918701,1.0,2.0,2.0
51.13407897949219,-13.458064079284668,0.0,4.0,3.0
59.34234619140625,-27.368207931518555,0.0,4.0,3.0
-34.329586029052734,61.89603805541992,1.0,3.0,3.0
5.502038955688477,77.17829132080078,1.0,3.0,2.0
38.31770706176758,-31.730764389038086,0.0,8.0,1.0
56.33544158935547,76.13859558105469,1.0,7.0,2.0
14.681012153625488,78.44244384765625,1.0,7.0,2.0
-53.1572380065918,27.648874282836914,1.0,6.0,3.0
-33.177520751953125,55.51149368286133,1.0,6.0,2.0
-56.06000518798828,1.7771483659744263,1.0,2.0,2.0
-46.085227966308594,-14.887377738952637,1.0,2.0,3.0
-53.067440032958984,10.9098482131958,1.0,2.0,3.0
51.256927490234375,-30.016599655151367,0.0,4.0,3.0
28.663637161254883,81.82406616210938,1.0,7.0,2.0
13.196698188781738,12.26587963104248,1.0,0.0,1.0
9.984525680541992,16.72673988342285,1.0,0.0,3.0
-54.94916915893555,40.865745544433594,1.0,6.0,1.0
-46.265655517578125,35.40421676635742,1.0,6.0,2.0
-32.25625228881836,-30.061237335205078,0.0,5.0,1.0
51.66929244995117,-20.939775466918945,0.0,4.0,3.0
51.75825881958008,77.12223815917969,1.0,7.0,2.0
-49.31059265136719,-8.157273292541504,1.0,2.0,3.0
-47.2183723449707,-10.250688552856445,1.0,2.0,3.0
54.413612365722656,-7.2893967628479,0.0,4.0,3.0
-10.69057846069336,13.04237174987793,1.0,0.0,1.0
36.53131866455078,80.1919937133789,1.0,7.0,2.0
60.77162551879883,-10.257658004760742,0.0,4.0,2.0
19.54252815246582,18.233701705932617,1.0,10.0,1.0
27.49892234802246,-42.7701530456543,0.0,8.0,3.0
19.877573013305664,21.868207931518555,1.0,10.0,1.0
14.60224437713623,-48.16185760498047,0.0,1.0,3.0
-54.427677154541016,22.3570556640625,1.0,6.0,1.0
-12.437435150146484,19.839824676513672,1.0,0.0,1.0
-21.769309997558594,-51.370182037353516,0.0,5.0,2.0
-48.62632751464844,2.581876754760742,1.0,2.0,3.0
54.37162399291992,-6.197945594787598,0.0,4.0,1.0
26.519573211669922,-38.385353088378906,0.0,8.0,1.0
24.041048049926758,-55.06611633300781,0.0,8.0,1.0
-0.4889293313026428,24.019481658935547,1.0,0.0,3.0
-41.46355438232422,-6.34607458114624,1.0,2.0,1.0
25.17346954345703,-55.71832275390625,0.0,8.0,2.0
-54.684696197509766,29.183427810668945,1.0,6.0,2.0
9.517793655395508,-66.59414672851562,0.0,1.0,3.0
57.544986724853516,-10.610918998718262,0.0,4.0,2.0
26.135059356689453,16.997371673583984,1.0,10.0,1.0
-0.3822859525680542,-50.27344512939453,0.0,1.0,1.0
-50.266876220703125,-4.84156608581543,1.0,2.0,3.0
-55.5853271484375,-9.126605987548828,1.0,2.0,2.0
-52.334442138671875,23.8533878326416,1.0,6.0,3.0
-12.705117225646973,16.93952178955078,1.0,0.0,3.0
22.290151596069336,-37.82070541381836,0.0,8.0,1.0
9.6354341506958,-59.165611267089844,0.0,1.0,3.0
-53.922142028808594,-14.590214729309082,1.0,2.0,2.0
5.411708354949951,15.765186309814453,1.0,0.0,3.0
20.785694122314453,78.43058013916016,1.0,7.0,2.0
25.097579956054688,-42.049652099609375,0.0,8.0,1.0
9.431134223937988,80.34567260742188,1.0,7.0,3.0
-44.377254486083984,-11.076613426208496,1.0,2.0,1.0
30.523273468017578,-44.51776885986328,0.0,8.0,3.0
20.375572204589844,24.952884674072266,1.0,10.0,3.0
-6.218352317810059,79.03362274169922,1.0,3.0,2.0
-45.56379318237305,20.90513038635254,1.0,6.0,2.0
-9.850529670715332,-46.089019775390625,0.0,1.0,1.0
-94.25196075439453,-22.8120059967041,1.0,9.0,1.0
-47.772254943847656,50.25851821899414,1.0,6.0,3.0
29.170734405517578,-55.31382751464844,0.0,8.0,3.0
-3.891692638397217,17.95383644104004,1.0,0.0,1.0
43.937191009521484,-11.503546714782715,0.0,4.0,1.0
39.50424575805664,-51.813926696777344,0.0,8.0,3.0
32.949588775634766,-46.428794860839844,0.0,8.0,3.0
-41.957637786865234,51.42673110961914,1.0,6.0,1.0
1.9611399173736572,-51.889530181884766,0.0,1.0,1.0
-29.114316940307617,-44.207881927490234,0.0,5.0,1.0
2.4338908195495605,-48.36308288574219,0.0,1.0,1.0
-53.07813262939453,19.334735870361328,1.0,6.0,3.0
15.712149620056152,13.339034080505371,1.0,10.0,3.0
45.16182327270508,-16.009004592895508,0.0,4.0,3.0
0.5793861150741577,9.76293659210205,1.0,0.0,1.0
-37.78236770629883,-29.519515991210938,0.0,5.0,1.0
32.55204391479492,-55.60158920288086,0.0,8.0,1.0
38.86264419555664,0.7554321885108948,0.0,10.0,1.0
-5.709105014801025,70.73066711425781,1.0,3.0,2.0
-48.11494064331055,39.747314453125,1.0,6.0,2.0
-43.906307220458984,41.22688293457031,1.0,6.0,2.0
-44.047645568847656,37.20857238769531,1.0,6.0,2.0
-10.729639053344727,22.60572624206543,1.0,0.0,1.0
-55.07349395751953,-14.894662857055664,1.0,2.0,3.0
-60.723358154296875,0.9933730959892273,1.0,2.0,3.0
-43.599510192871094,43.75475311279297,1.0,6.0,2.0
-23.226961135864258,-42.60184860229492,0.0,5.0,2.0
47.59990310668945,-46.9643440246582,0.0,8.0,3.0
51.591026306152344,-22.717363357543945,0.0,4.0,3.0
-4.670835018157959,17.53550148010254,1.0,0.0,3.0
-30.05153465270996,59.49037170410156,1.0,3.0,3.0
48.50643539428711,-26.022571563720703,0.0,4.0,3.0
53.5713996887207,-18.600448608398438,0.0,4.0,1.0
-45.790245056152344,-39.689308166503906,0.0,5.0,3.0
-2.973212957382202,77.362060546875,1.0,3.0,3.0
56.93311309814453,-2.8833324909210205,0.0,4.0,3.0
22.122058868408203,-64.34779357910156,0.0,1.0,3.0
-7.888406276702881,-49.827781677246094,0.0,1.0,3.0
-44.12968826293945,-29.069374084472656,0.0,5.0,3.0
-40.36581802368164,52.838279724121094,1.0,6.0,2.0
-28.28116798400879,60.98898696899414,1.0,3.0,1.0
-38.6491584777832,43.68901443481445,1.0,6.0,2.0
-46.59044647216797,-12.007377624511719,1.0,2.0,3.0
-6.936097621917725,10.821808815002441,1.0,0.0,1.0
-1.2222435474395752,-57.68485641479492,0.0,1.0,2.0
-32.10856628417969,-41.34355163574219,0.0,5.0,3.0
51.21102523803711,1.6153753995895386,0.0,4.0,1.0
21.162372589111328,80.54190826416016,1.0,7.0,2.0
26.827219009399414,-51.906856536865234,0.0,8.0,1.0
47.75713348388672,-7.268836975097656,0.0,4.0,3.0
29.153188705444336,-45.66497802734375,0.0,8.0,2.0
-40.446998596191406,43.73210525512695,1.0,6.0,2.0
-57.08620834350586,8.676321983337402,1.0,2.0,2.0
-47.416011810302734,-15.729762077331543,1.0,2.0,3.0
56.577293395996094,-23.948509216308594,0.0,4.0,3.0
-45.10103988647461,34.4577751159668,1.0,6.0,2.0
-50.7786865234375,5.500554084777832,1.0,2.0,3.0
-29.333873748779297,-28.40538787841797,0.0,5.0,1.0
-45.316471099853516,-24.735820770263672,0.0,5.0,2.0
55.773990631103516,-23.856536865234375,0.0,4.0,1.0
-33.716087341308594,-33.63475799560547,0.0,5.0,3.0
45.69318389892578,-30.73366928100586,0.0,4.0,3.0
-63.70650100708008,2.5927083492279053,1.0,2.0,3.0
24.329259872436523,12.405845642089844,0.0,10.0,1.0
-31.156967163085938,-52.99065399169922,0.0,5.0,2.0
-54.47590255737305,-16.044944763183594,1.0,2.0,3.0
-12.107368469238281,-46.60064697265625,0.0,1.0,1.0
54.41566467285156,-24.650094985961914,0.0,4.0,1.0
-55.706756591796875,39.1815071105957,1.0,6.0,2.0
15.8811674118042,-46.13874435424805,0.0,8.0,3.0
-49.59967803955078,-14.78106689453125,1.0,2.0,3.0
7.4557085037231445,-59.03227233886719,0.0,1.0,3.0
47.37284469604492,-16.78045654296875,0.0,4.0,1.0
-9.102272987365723,23.031240463256836,1.0,0.0,3.0
16.855878829956055,-67.6591796875,0.0,1.0,3.0
13.7279052734375,-53.571990966796875,0.0,1.0,3.0
13.853912353515625,12.950879096984863,1.0,10.0,1.0
3.9127798080444336,22.149152755737305,1.0,0.0,1.0
-4.610997676849365,-53.22052001953125,0.0,1.0,1.0
21.886993408203125,-53.56886672973633,0.0,8.0,3.0
-25.830778121948242,-58.42275619506836,0.0,5.0,2.0
17.811473846435547,-55.324981689453125,0.0,1.0,1.0
-45.33269119262695,27.215312957763672,1.0,6.0,2.0
20.30839729309082,9.108992576599121,0.0,10.0,1.0
45.44246292114258,-2.238807439804077,0.0,4.0,1.0
5.9065985679626465,20.95658302307129,1.0,0.0,3.0
36.86349105834961,-25.10379409790039,0.0,4.0,1.0
34.363101959228516,20.94337272644043,1.0,10.0,1.0
-5.896241664886475,19.421571731567383,1.0,0.0,1.0
33.07429504394531,-0.6043061017990112,0.0,10.0,1.0
-50.385902404785156,33.287105560302734,1.0,6.0,2.0
-50.34657669067383,27.46103286743164,1.0,6.0,2.0
16.594741821289062,-68.29629516601562,0.0,1.0,3.0
24.973278045654297,-46.7354736328125,0.0,8.0,1.0
-30.674184799194336,-42.20696258544922,0.0,5.0,3.0
59.279537200927734,-27.263355255126953,0.0,4.0,2.0
-53.57106399536133,-16.944786071777344,1.0,2.0,2.0
-28.374988555908203,54.59960174560547,1.0,6.0,2.0
-36.35208511352539,62.27546691894531,1.0,3.0,3.0
2.8249011039733887,21.177370071411133,1.0,0.0,1.0
14.699583053588867,-64.72652435302734,0.0,1.0,3.0
7.980189800262451,-53.87568283081055,0.0,1.0,1.0
-47.86322021484375,-39.17692947387695,0.0,5.0,2.0
51.311893463134766,-44.3293571472168,0.0,8.0,3.0
-56.76298522949219,9.540470123291016,1.0,2.0,1.0
22.462722778320312,-47.44477081298828,0.0,8.0,1.0
-92.58860778808594,-20.282974243164062,1.0,9.0,1.0
20.190092086791992,82.40708923339844,1.0,7.0,2.0
-4.196066856384277,18.751968383789062,1.0,0.0,1.0
34.49161911010742,-57.84151077270508,0.0,8.0,3.0
31.096893310546875,-56.097476959228516,0.0,8.0,2.0
-13.203754425048828,74.4579849243164,1.0,3.0,2.0
45.0032844543457,-29.67782974243164,0.0,4.0,1.0
20.809478759765625,4.163958549499512,0.0,10.0,1.0
18.835594177246094,23.004940032958984,1.0,10.0,3.0
-7.77146053314209,77.75836181640625,1.0,3.0,3.0
-2.3859493732452393,-60.112693786621094,0.0,1.0,1.0
-30.774492263793945,-38.54629898071289,0.0,5.0,1.0
37.83761978149414,-52.474979400634766,0.0,8.0,1.0
-47.511085510253906,-36.5692024230957,0.0,5.0,2.0
-88.95217895507812,-22.145259857177734,1.0,9.0,1.0
-24.377145767211914,67.60478973388672,1.0,3.0,2.0
-45.497100830078125,47.861976623535156,1.0,6.0,2.0
-90.5251693725586,-23.255224227905273,1.0,9.0,1.0
40.21464538574219,-55.23695755004883,0.0,8.0,2.0
31.122602462768555,11.19953441619873,0.0,10.0,3.0
-14.77861499786377,15.14577579498291,1.0,0.0,3.0
43.96334457397461,-8.993114471435547,0.0,4.0,3.0
38.80222702026367,-28.075218200683594,0.0,4.0,3.0
46.43105697631836,78.87254333496094,1.0,7.0,2.0
5.2374267578125,-56.371925354003906,0.0,1.0,1.0
1.3286863565444946,-48.098777770996094,0.0,1.0,3.0
54.989173889160156,8.024314880371094,0.0,4.0,2.0
42.79145812988281,79.00373840332031,1.0,7.0,2.0
-23.368980407714844,-56.984375,0.0,5.0,2.0
57.46987533569336,75.791748046875,1.0,7.0,2.0
2.8292646408081055,-66.52513122558594,0.0,1.0,2.0
-53.96199035644531,-15.611478805541992,1.0,2.0,2.0
-51.77322769165039,40.64168930053711,1.0,6.0,1.0
-27.58754539489746,60.39314651489258,1.0,3.0,2.0
24.61175537109375,19.21271514892578,1.0,10.0,1.0
-27.5030460357666,64.98322296142578,1.0,3.0,2.0
-33.51316452026367,62.9573974609375,1.0,3.0,2.0
42.976444244384766,0.8604796528816223,0.0,4.0,1.0
7.119717121124268,-49.08828353881836,0.0,1.0,1.0
-56.144676208496094,21.353944778442383,1.0,6.0,3.0
32.24977493286133,24.76302146911621,1.0,10.0,3.0
-48.71017837524414,-16.570104598999023,1.0,2.0,1.0
-87.20423126220703,-22.499298095703125,1.0,9.0,1.0
44.456790924072266,1.1276243925094604,0.0,4.0,3.0
43.12821960449219,-9.865822792053223,0.0,4.0,1.0
-0.9233117699623108,77.67021942138672,1.0,3.0,2.0
26.15085792541504,-54.05701446533203,0.0,8.0,3.0
25.60867691040039,-57.50310134887695,0.0,8.0,3.0
-43.29750442504883,-39.798606872558594,0.0,5.0,2.0
4.211749076843262,-70.31673431396484,0.0,1.0,2.0
-44.31348419189453,47.212215423583984,1.0,6.0,2.0
41.97113037109375,81.52255249023438,1.0,7.0,2.0
9.572684288024902,77.2558822631836,1.0,3.0,2.0
-53.621646881103516,-13.061713218688965,1.0,2.0,2.0
-0.2153151035308838,18.113428115844727,1.0,0.0,1.0
27.3490047454834,26.79446792602539,1.0,10.0,3.0
50.47906494140625,11.552985191345215,0.0,4.0,1.0
31.202733993530273,17.4777889251709,0.0,10.0,3.0
18.80597686767578,81.5027084350586,1.0,7.0,2.0
47.26276397705078,2.7116332054138184,0.0,4.0,3.0
52.77896499633789,-17.917770385742188,0.0,4.0,3.0
-56.87553024291992,-4.342774868011475,1.0,2.0,2.0
-91.80790710449219,-24.027673721313477,1.0,9.0,3.0
-10.577520370483398,-53.415260314941406,0.0,1.0,1.0
-91.26231384277344,-21.384822845458984,1.0,9.0,1.0
50.18812561035156,-27.59173583984375,0.0,4.0,3.0
19.70339584350586,-57.86045837402344,0.0,1.0,1.0
-47.74379348754883,25.973243713378906,1.0,6.0,3.0
52.268348693847656,2.894796371459961,0.0,4.0,1.0
-33.01278305053711,-29.515548706054688,0.0,5.0,1.0
-27.170289993286133,-58.36473846435547,0.0,5.0,2.0
-33.62501525878906,-48.51737976074219,0.0,5.0,2.0
54.23286819458008,-4.37081241607666,0.0,4.0,2.0
