x1,x2,km,gmm,class
46.04911804199219,-31.017688751220703,2.0,2.0,1.0
-32.5866584777832,55.4047737121582,0.0,0.0,3.0
-12.022512435913086,-49.16190719604492,1.0,1.0,1.0
-13.787875175476074,14.008633613586426,0.0,0.0,3.0
29.4061222076416,24.112688064575195,0.0,0.0,1.0
15.826265335083008,69.78905487060547,0.0,0.0,1.0
16.416114807128906,17.49494743347168,0.0,0.0,1.0
-34.695674896240234,-50.21831130981445,1.0,1.0,2.0
-19.04041862487793,50.43543243408203,0.0,0.0,3.0
-40.334022521972656,-45.9643669128418,1.0,1.0,2.0
-15.68101978302002,13.756607055664062,0.0,0.0,3.0
28.101451873779297,-26.60508918762207,2.0,2.0,1.0
-10.58356761932373,14.23173999786377,0.0,0.0,1.0
-48.44757080078125,-37.03252029418945,1.0,1.0,2.0
12.675169944763184,-7.5844011306762695,2.0,0.0,1.0
-44.94449234008789,-41.35363006591797,1.0,1.0,2.0
-37.844383239746094,57.15449905395508,0.0,0.0,1.0
29.62425994873047,-27.42108917236328,2.0,2.0,3.0
52.34343719482422,-28.911888122558594,2.0,2.0,3.0
-47.64315414428711,-37.70332717895508,1.0,1.0,2.0
-60.510292053222656,-10.580364227294922,1.0,1.0,2.0
31.517839431762695,53.960670471191406,0.0,0.0,1.0
-8.977505683898926,14.27187442779541,0.0,0.0,1.0
-49.557125091552734,-35.123802185058594,1.0,1.0,2.0
1.7102127075195312,15.332623481750488,0.0,0.0,1.0
-28.99794578552246,-52.684627532958984,1.0,1.0,2.0
-15.944626808166504,-51.620887756347656,1.0,1.0,1.0
36.35131072998047,32.540977478027344,0.0,0.0,1.0
-21.91870880126953,13.576231002807617,0.0,0.0,3.0
-51.91044616699219,-31.27193260192871,1.0,1.0,2.0
-11.65942096710205,44.96409225463867,0.0,0.0,1.0
45.101600646972656,-31.23080825805664,2.0,2.0,3.0
-46.492584228515625,-39.58195114135742,1.0,1.0,2.0
-35.40132141113281,56.54341125488281,0.0,0.0,3.0
21.722332000732422,19.54302978515625,0.0,0.0,1.0
64.19756317138672,-19.898391723632812,2.0,2.0,3.0
-15.533288955688477,13.94583797454834,0.0,0.0,1.0
20.18971061706543,-19.295257568359375,2.0,2.0,3.0
-6.733729362487793,14.424137115478516,0.0,0.0,1.0
36.42422866821289,-30.74271011352539,2.0,2.0,1.0
-58.07283020019531,-17.940465927124023,1.0,1.0,2.0
42.02434158325195,-31.287351608276367,2.0,2.0,1.0
26.112079620361328,-25.33716583251953,2.0,2.0,3.0
55.507877349853516,-27.18212127685547,2.0,2.0,2.0
-57.09700393676758,-19.997901916503906,1.0,1.0,2.0
-42.50680923461914,-44.52658462524414,1.0,1.0,2.0
25.987459182739258,60.877986907958984,0.0,0.0,3.0
27.178699493408203,-25.86115837097168,2.0,2.0,1.0
73.42160034179688,-7.2463698387146,2.0,2.0,2.0
45.81098556518555,-30.505054473876953,2.0,2.0,2.0
-57.71379089355469,-18.5706729888916,1.0,1.0,2.0
-15.211472511291504,-18.295488357543945,1.0,1.0,3.0
-14.118367195129395,13.989095687866211,0.0,0.0,2.0
-9.23536205291748,-44.513614654541016,1.0,1.0,2.0
33.00202941894531,-28.6987247467041,2.0,2.0,2.0
52.36486053466797,-28.876543045043945,2.0,2.0,2.0
-8.845743179321289,-43.71415328979492,1.0,1.0,2.0
33.73110580444336,50.07338333129883,0.0,0.0,1.0
73.68646240234375,-6.986422538757324,2.0,2.0,2.0
16.49195098876953,69.24407958984375,0.0,0.0,1.0
-21.482919692993164,-53.12382888793945,1.0,1.0,2.0
21.363054275512695,65.27073669433594,0.0,0.0,1.0
-45.9642333984375,-39.70988082885742,1.0,1.0,2.0
36.62443161010742,-30.266082763671875,2.0,2.0,3.0
-39.22421646118164,-47.18359375,1.0,1.0,2.0
26.176794052124023,60.519737243652344,0.0,0.0,1.0
-34.66359329223633,56.324623107910156,0.0,0.0,3.0
-8.456786155700684,41.97272872924805,0.0,0.0,3.0
34.75124740600586,48.605552673339844,0.0,0.0,1.0
-22.164831161499023,-53.40529251098633,1.0,1.0,2.0
-7.761573314666748,-38.631385803222656,1.0,1.0,2.0
25.165237426757812,61.29950714111328,0.0,0.0,1.0
19.19842529296875,-17.518619537353516,2.0,2.0,3.0
15.103246688842773,-10.786059379577637,2.0,2.0,3.0
-12.81724739074707,-50.002784729003906,1.0,1.0,1.0
-7.904851913452148,-40.23042297363281,1.0,1.0,2.0
34.185298919677734,48.166011810302734,0.0,0.0,1.0
-11.25240421295166,-47.937740325927734,1.0,1.0,2.0
33.80623245239258,49.72040557861328,0.0,0.0,3.0
30.365110397338867,24.380218505859375,0.0,0.0,2.0
12.928908348083496,16.829036712646484,0.0,0.0,1.0
59.68489456176758,-24.337345123291016,2.0,2.0,1.0
26.848379135131836,59.73583221435547,0.0,0.0,1.0
-23.021142959594727,52.133365631103516,0.0,0.0,1.0
68.3043441772461,-14.48492431640625,2.0,2.0,3.0
30.543994903564453,-28.10719108581543,2.0,2.0,1.0
-15.412211418151855,13.905336380004883,0.0,0.0,3.0
32.93194580078125,-29.231149673461914,2.0,2.0,2.0
-39.51872634887695,57.508628845214844,0.0,0.0,1.0
-15.38719654083252,13.889898300170898,0.0,0.0,3.0
26.02618980407715,-24.9205265045166,2.0,2.0,1.0
-59.85761642456055,-12.188822746276855,1.0,1.0,2.0
-5.03703498840332,37.940582275390625,0.0,0.0,3.0
-13.317551612854004,-20.82234764099121,1.0,1.0,1.0
-53.73558044433594,-27.996074676513672,1.0,1.0,2.0
-15.730535507202148,-17.22861099243164,1.0,1.0,1.0
-49.74668502807617,-34.8428840637207,1.0,1.0,2.0
-7.743793487548828,-38.06590270996094,1.0,1.0,2.0
-17.212312698364258,-14.99921703338623,1.0,1.0,1.0
35.448551177978516,45.079505920410156,0.0,0.0,1.0
74.0296401977539,-6.524475574493408,2.0,2.0,2.0
65.09613037109375,-18.816858291625977,2.0,2.0,3.0
-8.096175193786621,42.10550308227539,0.0,0.0,3.0
32.28074645996094,26.761228561401367,0.0,0.0,1.0
-56.474205017089844,-21.65921974182129,1.0,1.0,2.0
-13.28520679473877,-21.222970962524414,1.0,1.0,3.0
-24.787517547607422,-53.359798431396484,1.0,1.0,2.0
-14.880420684814453,-51.12652587890625,1.0,1.0,1.0
-14.489130020141602,47.93965530395508,0.0,0.0,1.0
30.37677574157715,-27.70221519470215,2.0,2.0,1.0
-31.086545944213867,55.18935775756836,0.0,0.0,1.0
-11.712784767150879,-48.422237396240234,1.0,1.0,2.0
25.200366973876953,-24.32611656188965,2.0,2.0,1.0
4.764687538146973,15.567099571228027,0.0,0.0,3.0
-5.163976192474365,14.535585403442383,0.0,0.0,2.0
3.360792398452759,15.430781364440918,0.0,0.0,3.0
-32.670692443847656,-51.362178802490234,1.0,1.0,3.0
-57.82780456542969,-18.43610191345215,1.0,1.0,2.0
-52.547698974609375,-30.567655563354492,1.0,1.0,2.0
20.634000778198242,-18.099746704101562,2.0,2.0,1.0
-8.331402778625488,-33.105262756347656,1.0,1.0,1.0
-38.990211486816406,-47.38922119140625,1.0,1.0,2.0
57.89284896850586,-25.679609298706055,2.0,2.0,1.0
-28.854286193847656,54.56647491455078,0.0,0.0,1.0
1.0489001274108887,14.953739166259766,0.0,0.0,1.0
-14.266572952270508,13.981019973754883,0.0,0.0,1.0
-8.605310440063477,-31.365564346313477,1.0,1.0,3.0
-32.97414016723633,-51.2225227355957,1.0,1.0,2.0
24.756887435913086,61.9085693359375,0.0,0.0,3.0
15.46224594116211,70.07946014404297,0.0,0.0,1.0
37.09255599975586,-30.146549224853516,2.0,2.0,2.0
35.607975006103516,34.35673141479492,0.0,0.0,3.0
-26.729694366455078,-53.15885543823242,1.0,1.0,2.0
54.2088737487793,-27.99088478088379,2.0,2.0,1.0
-28.347932815551758,-52.861846923828125,1.0,1.0,2.0
36.39793014526367,38.62025451660156,0.0,0.0,1.0
-39.84457778930664,57.78641891479492,0.0,0.0,1.0
20.77082061767578,-18.841028213500977,2.0,2.0,3.0
-11.200983047485352,14.136828422546387,0.0,0.0,3.0
36.282413482666016,38.93191146850586,0.0,0.0,3.0
-53.053707122802734,-29.24663543701172,1.0,1.0,1.0
35.786865234375,-30.05743408203125,2.0,2.0,3.0
32.227420806884766,52.13193130493164,0.0,0.0,3.0
33.92667007446289,48.81712341308594,0.0,0.0,3.0
20.52764129638672,-19.933555603027344,2.0,2.0,3.0
-7.762852191925049,14.347804069519043,0.0,0.0,1.0
-33.06520462036133,56.040653228759766,0.0,0.0,1.0
69.66905975341797,-12.45202922821045,2.0,2.0,3.0
23.511085510253906,-22.461015701293945,2.0,2.0,1.0
-14.092218399047852,46.93760299682617,0.0,0.0,3.0
-24.563623428344727,13.620257377624512,0.0,0.0,2.0
26.40118980407715,-25.766122817993164,2.0,2.0,1.0
49.28084182739258,-30.054168701171875,2.0,2.0,3.0
22.445558547973633,63.99185562133789,0.0,0.0,1.0
52.921470642089844,-28.64542007446289,2.0,2.0,3.0
72.52403259277344,-8.740914344787598,2.0,2.0,3.0
13.48493480682373,-8.157591819763184,2.0,0.0,1.0
-8.908924102783203,-30.36469841003418,1.0,1.0,2.0
-5.2791666984558105,14.495941162109375,0.0,0.0,3.0
-32.23232650756836,55.39213180541992,0.0,0.0,1.0
31.025651931762695,-27.871030807495117,2.0,2.0,1.0
33.61962890625,29.419389724731445,0.0,0.0,3.0
-20.64052391052246,51.085105895996094,0.0,0.0,2.0
39.53267288208008,-30.884855270385742,2.0,2.0,2.0
-36.09135437011719,-49.73834228515625,1.0,1.0,2.0
21.3693904876709,19.068445205688477,0.0,0.0,3.0
33.403377532958984,-29.654327392578125,2.0,2.0,1.0
13.32298469543457,-7.151483535766602,2.0,0.0,1.0
-36.14567947387695,-49.32588195800781,1.0,1.0,2.0
19.77484703063965,66.3569564819336,0.0,0.0,1.0
2.954314947128296,15.420868873596191,0.0,0.0,3.0
61.32832717895508,-22.90224266052246,2.0,2.0,2.0
56.60161590576172,-26.34333610534668,2.0,2.0,1.0
-61.09152603149414,-9.020289421081543,1.0,1.0,2.0
-17.743587493896484,-14.125580787658691,1.0,1.0,1.0
27.211732864379883,22.228981018066406,0.0,0.0,1.0
13.425126075744629,16.924537658691406,0.0,0.0,2.0
71.62267303466797,-9.374929428100586,2.0,2.0,3.0
34.49238586425781,30.677289962768555,0.0,0.0,3.0
46.66958999633789,-30.72049331665039,2.0,2.0,2.0
-14.648479461669922,13.966097831726074,0.0,0.0,2.0
17.954553604125977,-15.586862564086914,2.0,2.0,3.0
32.76251220703125,51.91851806640625,0.0,0.0,1.0
25.958005905151367,60.60456848144531,0.0,0.0,2.0
-48.286590576171875,-36.71384811401367,1.0,1.0,2.0
-58.244117736816406,-16.764904022216797,1.0,1.0,2.0
21.378957748413086,-20.409685134887695,2.0,2.0,1.0
24.620777130126953,62.04090881347656,0.0,0.0,3.0
-10.27101993560791,43.96254348754883,0.0,0.0,2.0
26.23664093017578,21.60198402404785,0.0,0.0,1.0
45.04087448120117,-30.93885040283203,2.0,2.0,3.0
-50.20063781738281,-34.15340042114258,1.0,1.0,2.0
-47.885555267333984,-37.38589096069336,1.0,1.0,2.0
4.724190711975098,15.674315452575684,0.0,0.0,1.0
-10.58803939819336,44.657073974609375,0.0,0.0,3.0
-11.255375862121582,-24.908950805664062,1.0,1.0,2.0
-42.479122161865234,-43.9730339050293,1.0,1.0,2.0
-17.110149383544922,13.811626434326172,0.0,0.0,3.0
34.75230026245117,31.27289581298828,0.0,0.0,3.0
-28.47420310974121,54.25218963623047,0.0,0.0,1.0
64.81221008300781,-19.15321922302246,2.0,2.0,2.0
3.572331190109253,15.448698997497559,0.0,0.0,1.0
-17.622413635253906,-52.31996536254883,1.0,1.0,3.0
31.054677963256836,26.403003692626953,0.0,0.0,1.0
-17.70119285583496,-52.353092193603516,1.0,1.0,2.0
-6.275040626525879,39.691951751708984,0.0,0.0,3.0
-42.44458770751953,-43.692142486572266,1.0,1.0,2.0
18.783538818359375,-16.858959197998047,2.0,2.0,1.0
-22.341678619384766,52.1657829284668,0.0,0.0,1.0
71.64981079101562,-9.63455867767334,2.0,2.0,2.0
-30.940473556518555,55.43637466430664,0.0,0.0,1.0
23.86307144165039,-23.522676467895508,2.0,2.0,3.0
22.344331741333008,19.834182739257812,0.0,0.0,3.0
-14.196237564086914,-19.655227661132812,1.0,1.0,3.0
-22.22818374633789,13.562582969665527,0.0,0.0,1.0
-35.031654357910156,56.43473815917969,0.0,0.0,1.0
-10.055706024169922,43.79756546020508,0.0,0.0,3.0
-14.157498359680176,47.174983978271484,0.0,0.0,1.0
-3.417156934738159,14.64260482788086,0.0,0.0,3.0
-60.81303787231445,-9.119549751281738,1.0,1.0,2.0
-27.073123931884766,-53.0843620300293,1.0,1.0,3.0
52.88582992553711,-28.6370792388916,2.0,2.0,3.0
5.915431022644043,15.454378128051758,0.0,0.0,3.0
-15.86338996887207,13.725189208984375,0.0,0.0,1.0
21.197023391723633,-20.61425018310547,2.0,2.0,3.0
25.44537925720215,21.083417892456055,0.0,0.0,1.0
66.52803039550781,-17.260143280029297,2.0,2.0,3.0
-61.47734451293945,-7.76886510848999,1.0,1.0,2.0
15.983211517333984,-12.722600936889648,2.0,2.0,3.0
-14.737458229064941,-18.30368423461914,1.0,1.0,1.0
25.362226486206055,61.193443298339844,0.0,0.0,1.0
-16.175172805786133,48.57772445678711,0.0,0.0,1.0
24.37211799621582,62.427772521972656,0.0,0.0,1.0
15.960065841674805,69.68211364746094,0.0,0.0,1.0
21.011133193969727,-20.079273223876953,2.0,2.0,1.0
15.732824325561523,-12.30479621887207,2.0,2.0,1.0
-30.937044143676758,55.22726058959961,0.0,0.0,1.0
-46.14447021484375,-38.64828109741211,1.0,1.0,2.0
-22.19906234741211,-53.422882080078125,1.0,1.0,2.0
35.68560028076172,33.82603454589844,0.0,0.0,3.0
29.323400497436523,-27.873533248901367,2.0,2.0,3.0
70.10164642333984,-12.022965431213379,2.0,2.0,3.0
-54.41191864013672,-26.545801162719727,1.0,1.0,2.0
34.99968338012695,31.49020004272461,0.0,0.0,1.0
-61.14619827270508,-8.09455680847168,1.0,1.0,2.0
-55.96162414550781,-22.981040954589844,1.0,1.0,2.0
-21.451221466064453,13.598310470581055,0.0,0.0,3.0
-42.25333023071289,-44.54997634887695,1.0,1.0,2.0
64.1136474609375,-20.008684158325195,2.0,2.0,2.0
-8.446439743041992,-42.536949157714844,1.0,1.0,3.0
-17.122451782226562,13.798150062561035,0.0,0.0,3.0
17.651399612426758,-15.180620193481445,2.0,2.0,3.0
-58.210933685302734,-17.58378028869629,1.0,1.0,2.0
-21.052165985107422,51.344051361083984,0.0,0.0,1.0
-25.834774017333984,53.52309036254883,0.0,0.0,3.0
67.52721405029297,-15.60299015045166,2.0,2.0,1.0
-34.079017639160156,-50.70023727416992,1.0,1.0,2.0
-7.820725440979004,-34.90642166137695,1.0,1.0,1.0
34.75030517578125,31.197166442871094,0.0,0.0,3.0
-60.79927444458008,-9.426244735717773,1.0,1.0,2.0
-9.328689575195312,-44.44112014770508,1.0,1.0,3.0
-9.236056327819824,14.28219223022461,0.0,0.0,3.0
35.8564567565918,34.68556213378906,0.0,0.0,3.0
18.259191513061523,67.89532470703125,0.0,0.0,1.0
-58.60791015625,-16.10274314880371,1.0,1.0,2.0
17.22161293029785,-14.558793067932129,2.0,2.0,2.0
27.065446853637695,59.444984436035156,0.0,0.0,1.0
16.97262954711914,17.7139892578125,0.0,0.0,3.0
28.800447463989258,57.56148910522461,0.0,0.0,1.0
25.753305435180664,-23.912919998168945,2.0,2.0,3.0
65.80680084228516,-17.936111450195312,2.0,2.0,1.0
-33.069366455078125,55.56404113769531,0.0,0.0,1.0
-9.660067558288574,-28.269495010375977,1.0,1.0,2.0
-10.59399700164795,-46.93482971191406,1.0,1.0,3.0
35.46112823486328,34.062625885009766,0.0,0.0,1.0
24.303882598876953,20.741479873657227,0.0,0.0,1.0
-14.6065092086792,-19.141494750976562,1.0,1.0,1.0
22.102413177490234,64.30351257324219,0.0,0.0,3.0
-8.379612922668457,-41.756778717041016,1.0,1.0,1.0
-14.54609489440918,-18.71295928955078,1.0,1.0,2.0
-19.739288330078125,13.5123929977417,0.0,0.0,2.0
37.662872314453125,-30.49846839904785,2.0,2.0,3.0
32.17539978027344,26.368019104003906,0.0,0.0,2.0
-22.466842651367188,52.01102828979492,0.0,0.0,1.0
11.85154914855957,16.635753631591797,0.0,0.0,1.0
63.099815368652344,-21.108762741088867,2.0,2.0,3.0
-13.319863319396973,-49.7060661315918,1.0,1.0,2.0
66.84134674072266,-16.567947387695312,2.0,2.0,3.0
18.4221134185791,67.76078796386719,0.0,0.0,3.0
20.845285415649414,19.290664672851562,0.0,0.0,1.0
11.537778854370117,16.580556869506836,0.0,0.0,3.0
61.32793426513672,-22.753681182861328,2.0,2.0,2.0
24.274799346923828,62.37560272216797,0.0,0.0,3.0
-56.302005767822266,-22.076025009155273,1.0,1.0,2.0
36.61991882324219,-30.622621536254883,2.0,2.0,1.0
-54.67965316772461,-26.01152229309082,1.0,1.0,3.0
61.4258918762207,-22.78451156616211,2.0,2.0,1.0
28.07615089416504,22.88640785217285,0.0,0.0,3.0
-22.635746002197266,51.93586349487305,0.0,0.0,3.0
-50.39390563964844,-33.846492767333984,1.0,1.0,2.0
-43.431739807128906,-44.72370910644531,1.0,1.0,2.0
49.569679260253906,-30.024036407470703,2.0,2.0,1.0
15.258899688720703,70.24966430664062,0.0,0.0,1.0
-22.572378158569336,13.548401832580566,0.0,0.0,3.0
25.53591537475586,-24.15517807006836,2.0,2.0,3.0
-31.933080673217773,55.653263092041016,0.0,0.0,1.0
-16.92974853515625,-15.416762351989746,1.0,1.0,1.0
20.63386344909668,18.812423706054688,0.0,0.0,3.0
25.03358268737793,-23.942052841186523,2.0,2.0,3.0
68.77706909179688,-13.79949951171875,2.0,2.0,1.0
0.7287185192108154,15.254374504089355,0.0,0.0,1.0
-8.56859016418457,-31.481002807617188,1.0,1.0,1.0
2.5050318241119385,15.316120147705078,0.0,0.0,1.0
-22.64473533630371,-53.43291091918945,1.0,1.0,3.0
26.23088264465332,60.19601821899414,0.0,0.0,3.0
-5.280372142791748,38.644615173339844,0.0,0.0,3.0
20.322662353515625,65.57823181152344,0.0,0.0,1.0
54.918460845947266,-27.520751953125,2.0,2.0,1.0
-14.853177070617676,-18.96889877319336,1.0,1.0,1.0
-15.008587837219238,48.022953033447266,0.0,0.0,1.0
-52.856910705566406,-29.97136688232422,1.0,1.0,2.0
-32.80368423461914,-51.299991607666016,1.0,1.0,2.0
-34.17157745361328,-50.684356689453125,1.0,1.0,2.0
-35.52936935424805,-50.15998840332031,1.0,1.0,2.0
-30.065820693969727,54.86738967895508,0.0,0.0,1.0
63.0970344543457,-21.114139556884766,2.0,2.0,3.0
-12.035368919372559,-49.16763687133789,1.0,1.0,3.0
69.10350036621094,-13.297137260437012,2.0,2.0,2.0
1.480013370513916,15.022385597229004,0.0,0.0,2.0
22.513994216918945,-21.652847290039062,2.0,2.0,3.0
14.539910316467285,-9.555978775024414,2.0,2.0,3.0
20.358154296875,65.78932189941406,0.0,0.0,3.0
69.51988220214844,-12.75084114074707,2.0,2.0,3.0
12.526529312133789,-5.922677516937256,2.0,0.0,3.0
35.17036819458008,32.26014709472656,0.0,0.0,1.0
58.99828338623047,-24.894250869750977,2.0,2.0,3.0
72.30361938476562,-9.186596870422363,2.0,2.0,3.0
34.99620056152344,32.6148567199707,0.0,0.0,3.0
16.891969680786133,17.768327713012695,0.0,0.0,3.0
30.55057144165039,-27.238061904907227,2.0,2.0,3.0
-7.637256622314453,-36.96352005004883,1.0,1.0,3.0
-39.93401336669922,-46.620513916015625,1.0,1.0,2.0
70.29635620117188,-11.691572189331055,2.0,2.0,1.0
-39.084625244140625,-47.325439453125,1.0,1.0,2.0
-8.865484237670898,-43.2607307434082,1.0,1.0,3.0
21.938417434692383,64.46003723144531,0.0,0.0,1.0
0.6504236459732056,15.255280494689941,0.0,0.0,2.0
-0.6984667778015137,14.951722145080566,0.0,0.0,3.0
-16.973072052001953,-15.349343299865723,1.0,1.0,1.0
-56.28313446044922,-22.137039184570312,1.0,1.0,2.0
-15.452713012695312,-17.57244873046875,1.0,1.0,1.0
-6.4342360496521,40.12059783935547,0.0,0.0,3.0
19.77560043334961,18.568973541259766,0.0,0.0,2.0
-39.37690734863281,-47.113128662109375,1.0,1.0,2.0
-13.685120582580566,-50.637428283691406,1.0,1.0,2.0
-8.936197280883789,-43.70875930786133,1.0,1.0,3.0
19.327865600585938,-17.786211013793945,2.0,2.0,3.0
-29.21172332763672,-52.470279693603516,1.0,1.0,2.0
-11.49907112121582,-48.43891906738281,1.0,1.0,3.0
-1.4698593616485596,14.791927337646484,0.0,0.0,1.0
-8.489947319030762,-43.109954833984375,1.0,1.0,2.0
29.945350646972656,24.26596450805664,0.0,0.0,1.0
-7.895471572875977,-33.849517822265625,1.0,1.0,3.0
15.253748893737793,-10.430451393127441,2.0,2.0,3.0
-14.836443901062012,-50.900794982910156,1.0,1.0,3.0
-22.185556411743164,51.91392517089844,0.0,0.0,1.0
59.26670455932617,-24.791854858398438,2.0,2.0,2.0
-10.727142333984375,-47.153438568115234,1.0,1.0,3.0
1.9742565155029297,15.209166526794434,0.0,0.0,1.0
21.021451950073242,-20.357810974121094,2.0,2.0,1.0
-35.61521530151367,-49.62173080444336,1.0,1.0,2.0
15.776043891906738,17.515193939208984,0.0,0.0,3.0
61.80718994140625,-22.460651397705078,2.0,2.0,3.0
9.83313274383545,16.306690216064453,0.0,0.0,3.0
-8.621012687683105,41.914859771728516,0.0,0.0,1.0
22.6832218170166,63.78075408935547,0.0,0.0,3.0
9.812470436096191,16.4554443359375,0.0,0.0,3.0
-14.538512229919434,-18.92967414855957,1.0,1.0,3.0
27.211936950683594,59.31006622314453,0.0,0.0,1.0
23.375932693481445,63.13526916503906,0.0,0.0,1.0
45.08503341674805,-31.15013885498047,2.0,2.0,1.0
32.05211639404297,-28.58693504333496,2.0,2.0,3.0
2.0805907249450684,15.378267288208008,0.0,0.0,2.0
30.64118003845215,-27.693836212158203,2.0,2.0,1.0
-31.213560104370117,-51.97356033325195,1.0,1.0,2.0
27.99973487854004,58.370235443115234,0.0,0.0,1.0
36.24696350097656,41.980838775634766,0.0,0.0,1.0
-29.513652801513672,54.73405456542969,0.0,0.0,3.0
33.300048828125,29.015031814575195,0.0,0.0,1.0
-11.436196327209473,45.49385070800781,0.0,0.0,1.0
21.33279800415039,64.97382354736328,0.0,0.0,1.0
-16.903547286987305,-15.45694637298584,1.0,1.0,1.0
-30.286468505859375,-52.31743240356445,1.0,1.0,2.0
-26.45262908935547,-53.189369201660156,1.0,1.0,2.0
41.044498443603516,-31.055252075195312,2.0,2.0,3.0
27.988433837890625,-25.92763328552246,2.0,2.0,1.0
53.53314971923828,-28.34957504272461,2.0,2.0,3.0
-15.743335723876953,-17.209962844848633,1.0,1.0,2.0
-8.971855163574219,-44.345516204833984,1.0,1.0,2.0
-50.55848693847656,-33.5930290222168,1.0,1.0,2.0
-37.7216796875,-48.361595153808594,1.0,1.0,3.0
-27.0694637298584,53.871368408203125,0.0,0.0,1.0
33.11250305175781,-29.17707633972168,2.0,2.0,3.0
26.915943145751953,-24.336759567260742,2.0,2.0,1.0
-9.117081642150879,-44.72917175292969,1.0,1.0,2.0
23.08782196044922,-22.514719009399414,2.0,2.0,3.0
-19.52060317993164,-52.78792953491211,1.0,1.0,1.0
19.82451057434082,18.889036178588867,0.0,0.0,1.0
-38.36847686767578,57.24894332885742,0.0,0.0,1.0
-56.694515228271484,-21.074769973754883,1.0,1.0,2.0
-32.021453857421875,55.69641876220703,0.0,0.0,1.0
27.76757049560547,-26.525148391723633,2.0,2.0,3.0
18.4018611907959,18.111591339111328,0.0,0.0,2.0
-47.3856315612793,-38.16637420654297,1.0,1.0,2.0
15.382275581359863,-12.158917427062988,2.0,2.0,1.0
30.17980194091797,55.31621170043945,0.0,0.0,1.0
-21.890018463134766,51.68022155761719,0.0,0.0,3.0
-24.896404266357422,13.6118803024292,0.0,0.0,3.0
10.101286888122559,16.19487953186035,0.0,0.0,1.0
-5.2935333251953125,14.464801788330078,0.0,0.0,1.0
24.97426986694336,-24.105464935302734,2.0,2.0,1.0
-8.145539283752441,-41.780757904052734,1.0,1.0,2.0
15.99267864227295,69.63348388671875,0.0,0.0,1.0
-46.412593841552734,-39.725791931152344,1.0,1.0,2.0
-31.93796157836914,-51.680389404296875,1.0,1.0,2.0
-39.24473571777344,57.92329788208008,0.0,0.0,1.0
27.351346969604492,-26.446298599243164,2.0,2.0,2.0
-16.922685623168945,48.92607116699219,0.0,0.0,3.0
19.36802864074707,66.95319366455078,0.0,0.0,3.0
35.369415283203125,32.67600631713867,0.0,0.0,3.0
33.089229583740234,28.373943328857422,0.0,0.0,3.0
-60.19510269165039,-10.910848617553711,1.0,1.0,2.0
9.029922485351562,16.09840202331543,0.0,0.0,1.0
45.561134338378906,-31.027151107788086,2.0,2.0,3.0
-11.855774879455566,45.68756103515625,0.0,0.0,2.0
-59.48832321166992,-13.138851165771484,1.0,1.0,2.0
-9.849421501159668,-27.7911376953125,1.0,1.0,2.0
-61.30751419067383,-7.8097429275512695,1.0,1.0,2.0
44.5433464050293,-30.750051498413086,2.0,2.0,2.0
61.1678466796875,-23.03042221069336,2.0,2.0,2.0
67.35367584228516,-15.85676097869873,2.0,2.0,1.0
-45.95584487915039,-39.870826721191406,1.0,1.0,2.0
-17.65662956237793,-14.270833015441895,1.0,1.0,1.0
-43.11955642700195,-43.44670104980469,1.0,1.0,2.0
-41.371070861816406,-45.203819274902344,1.0,1.0,2.0
35.88760757446289,34.97679901123047,0.0,0.0,1.0
34.10192108154297,-29.089136123657227,2.0,2.0,1.0
-18.283823013305664,13.582547187805176,0.0,0.0,3.0
36.02596664428711,42.251644134521484,0.0,0.0,3.0
-10.29304313659668,14.346417427062988,0.0,0.0,1.0
-38.13105773925781,57.50849914550781,0.0,0.0,1.0
-7.4791646003723145,41.03661346435547,0.0,0.0,3.0
13.461252212524414,-7.372344970703125,2.0,0.0,1.0
-24.961320877075195,13.45389175415039,0.0,0.0,2.0
26.163816452026367,-24.826358795166016,2.0,2.0,3.0
17.340492248535156,17.841136932373047,0.0,0.0,3.0
-11.16512393951416,14.104928016662598,0.0,0.0,2.0
0.9369035363197327,15.552250862121582,0.0,0.0,2.0
-35.84722900390625,-49.50082015991211,1.0,1.0,2.0
-59.7348747253418,-12.473748207092285,1.0,1.0,2.0
-55.45104217529297,-24.377986907958984,1.0,1.0,2.0
60.6076774597168,-23.544408798217773,2.0,2.0,2.0
23.024616241455078,63.4498176574707,0.0,0.0,1.0
-19.287933349609375,49.947452545166016,0.0,0.0,3.0
36.139137268066406,39.34345245361328,0.0,0.0,1.0
32.1587028503418,52.34872055053711,0.0,0.0,3.0
-56.59741973876953,-21.334510803222656,1.0,1.0,2.0
13.755204200744629,-8.518380165100098,2.0,2.0,3.0
34.51233673095703,30.71678924560547,0.0,0.0,3.0
64.33040618896484,-19.73996353149414,2.0,2.0,2.0
15.536946296691895,70.01390838623047,0.0,0.0,3.0
4.78469705581665,15.577126502990723,0.0,0.0,1.0
-39.36686706542969,57.450687408447266,0.0,0.0,1.0
33.49152755737305,28.933135986328125,0.0,0.0,3.0
-13.14788818359375,-21.267061233520508,1.0,1.0,1.0
67.02703094482422,-16.30658531188965,2.0,2.0,3.0
36.21017074584961,36.95706558227539,0.0,0.0,1.0
-7.666812419891357,-35.499515533447266,1.0,1.0,1.0
50.111000061035156,-29.763111114501953,2.0,2.0,2.0
53.754573822021484,-28.23900032043457,2.0,2.0,2.0
13.809673309326172,-8.066965103149414,2.0,0.0,2.0
