x1,x2,km,gmm,class
0.8675141930580139,64.47750854492188,1.0,3.0,0.0
-5.2345991134643555,-65.4654312133789,7.0,0.0,7.0
-37.486236572265625,-25.68194580078125,9.0,8.0,1.0
-66.6488265991211,20.751054763793945,5.0,9.0,2.0
-57.87846755981445,4.080741882324219,5.0,9.0,2.0
-2.3665542602539062,-71.68279266357422,7.0,0.0,7.0
61.2480583190918,41.57028579711914,3.0,5.0,6.0
-3.0255587100982666,23.933841705322266,8.0,6.0,3.0
56.04277420043945,-5.866493225097656,6.0,7.0,5.0
14.345704078674316,-28.224393844604492,0.0,4.0,9.0
-8.425032615661621,-80.53507995605469,7.0,0.0,7.0
56.813907623291016,40.0087890625,3.0,5.0,6.0
-13.60254192352295,10.445301055908203,8.0,6.0,3.0
18.56576156616211,-41.14716720581055,0.0,4.0,4.0
-34.64741516113281,-29.2188663482666,9.0,8.0,1.0
62.38430404663086,-1.1011183261871338,6.0,7.0,5.0
18.216279983520508,-26.41207504272461,0.0,4.0,9.0
-63.64680862426758,9.867405891418457,5.0,9.0,2.0
18.292009353637695,-30.11855697631836,0.0,4.0,9.0
-14.02065658569336,56.19412612915039,1.0,3.0,0.0
18.190221786499023,-40.215049743652344,0.0,4.0,4.0
-8.120099067687988,-79.291015625,7.0,0.0,7.0
-36.49514389038086,-9.55047607421875,2.0,2.0,8.0
-39.01613998413086,-7.237494468688965,2.0,2.0,8.0
-37.949275970458984,-9.786152839660645,2.0,2.0,8.0
-38.209434509277344,-9.811395645141602,2.0,2.0,8.0
-33.6664924621582,-28.551010131835938,9.0,8.0,1.0
24.552865982055664,-35.782493591308594,0.0,4.0,9.0
-8.184603691101074,-80.28018188476562,7.0,0.0,7.0
15.665618896484375,-41.48881912231445,0.0,4.0,4.0
21.96444320678711,-26.011924743652344,0.0,4.0,9.0
-59.5850715637207,14.701135635375977,5.0,9.0,2.0
56.57566833496094,38.908119201660156,3.0,5.0,6.0
-61.31352233886719,13.850723266601562,5.0,9.0,2.0
-13.075077056884766,-68.48356628417969,7.0,0.0,7.0
-8.158639907836914,-82.19184112548828,7.0,0.0,7.0
56.83655548095703,35.763980865478516,3.0,5.0,6.0
-71.26652526855469,5.942371845245361,5.0,9.0,2.0
16.07868194580078,-41.48061752319336,0.0,4.0,4.0
56.00318145751953,38.46598815917969,3.0,5.0,6.0
20.757030487060547,-26.42254066467285,0.0,4.0,9.0
62.078025817871094,-0.7867997884750366,6.0,7.0,5.0
-61.20273971557617,13.363018035888672,5.0,9.0,2.0
51.942413330078125,38.829925537109375,3.0,5.0,6.0
-14.374101638793945,67.66687774658203,1.0,3.0,0.0
55.790855407714844,38.87621307373047,3.0,5.0,6.0
-15.667464256286621,3.7930901050567627,2.0,6.0,3.0
-34.50187683105469,-23.120895385742188,9.0,8.0,1.0
10.056819915771484,-25.754716873168945,0.0,4.0,9.0
62.44369125366211,-0.031600937247276306,6.0,7.0,5.0
-57.17350769042969,13.315242767333984,5.0,9.0,2.0
-14.952713966369629,4.648192882537842,2.0,6.0,3.0
53.369163513183594,56.39881896972656,3.0,5.0,6.0
58.609798431396484,48.85301208496094,3.0,5.0,6.0
53.01825714111328,-0.6262452602386475,6.0,7.0,5.0
28.05290412902832,-43.722999572753906,4.0,4.0,4.0
-44.23738479614258,-6.829232692718506,2.0,2.0,8.0
-9.640365600585938,-82.41233825683594,7.0,0.0,7.0
-4.152782917022705,-51.527191162109375,7.0,0.0,9.0
-4.460744857788086,-51.773155212402344,7.0,0.0,9.0
-43.39790344238281,-0.6581600904464722,2.0,2.0,8.0
24.713563919067383,-37.98588562011719,0.0,4.0,4.0
-65.62085723876953,-6.337687969207764,5.0,9.0,2.0
-10.188905715942383,21.27729606628418,8.0,6.0,8.0
-14.863740921020508,4.611577987670898,2.0,6.0,3.0
-47.898502349853516,4.312881946563721,2.0,2.0,8.0
21.142642974853516,-39.89792251586914,0.0,4.0,4.0
-13.913534164428711,5.000799655914307,8.0,6.0,3.0
1.9799787998199463,2.6883230209350586,8.0,6.0,3.0
25.54888153076172,-39.605796813964844,4.0,4.0,4.0
-9.506336212158203,-81.79920959472656,7.0,0.0,7.0
-9.536174774169922,19.973562240600586,8.0,6.0,3.0
50.171661376953125,52.46037673950195,3.0,5.0,6.0
53.116676330566406,31.809410095214844,3.0,5.0,6.0
23.952346801757812,-40.80931854248047,4.0,4.0,4.0
-9.669915199279785,-78.77557373046875,7.0,0.0,7.0
-36.362220764160156,-25.187105178833008,9.0,8.0,1.0
-60.4858283996582,-1.6847354173660278,5.0,9.0,2.0
-6.806039333343506,-76.82786560058594,7.0,0.0,7.0
54.753623962402344,57.91841125488281,3.0,5.0,6.0
-29.361167907714844,-5.1734819412231445,2.0,2.0,8.0
18.858495712280273,-27.89818572998047,0.0,4.0,9.0
20.08003044128418,-23.559864044189453,0.0,4.0,9.0
16.407161712646484,-25.907470703125,0.0,4.0,9.0
-2.690366506576538,24.916053771972656,8.0,6.0,3.0
-14.4929780960083,64.63603973388672,1.0,3.0,0.0
49.68647384643555,30.59170150756836,3.0,5.0,6.0
-3.553807020187378,-79.53031158447266,7.0,0.0,7.0
55.18071365356445,55.53009033203125,3.0,5.0,6.0
-9.060018539428711,8.034392356872559,8.0,6.0,3.0
63.43963623046875,1.028717041015625,6.0,7.0,5.0
-35.77364730834961,-24.21791648864746,9.0,8.0,1.0
-54.84297180175781,7.6902174949646,5.0,9.0,2.0
-34.154396057128906,-27.688201904296875,9.0,8.0,1.0
62.89474105834961,3.613035202026367,6.0,7.0,5.0
-66.39378356933594,-6.491626739501953,5.0,9.0,2.0
-4.084891319274902,-51.5264778137207,7.0,0.0,9.0
-0.7284067273139954,62.65655517578125,1.0,3.0,0.0
-0.852196216583252,63.88551712036133,1.0,3.0,0.0
-35.34687805175781,-24.573230743408203,9.0,8.0,1.0
-37.390323638916016,-25.795305252075195,9.0,8.0,1.0
-13.489883422851562,53.880226135253906,1.0,3.0,0.0
58.098785400390625,48.23312759399414,3.0,5.0,6.0
17.363956451416016,-42.47291564941406,0.0,4.0,4.0
22.031347274780273,-23.82574462890625,0.0,4.0,9.0
55.408836364746094,39.84639358520508,3.0,5.0,6.0
26.840988159179688,-39.60028076171875,4.0,4.0,4.0
-37.78097915649414,-25.611576080322266,9.0,8.0,1.0
-59.42609405517578,6.152022361755371,5.0,9.0,2.0
-2.2314670085906982,60.47758483886719,1.0,3.0,0.0
17.28896141052246,19.458248138427734,8.0,1.0,9.0
-7.246779441833496,-35.556549072265625,9.0,8.0,1.0
-4.069922924041748,9.602761268615723,8.0,6.0,3.0
45.52318572998047,46.95599365234375,3.0,5.0,6.0
60.5491828918457,44.44023513793945,3.0,5.0,6.0
-8.205184936523438,-74.43282318115234,7.0,0.0,7.0
-6.033039569854736,12.18375301361084,8.0,6.0,3.0
10.930606842041016,18.689584732055664,8.0,1.0,9.0
-70.73663330078125,-5.747872829437256,5.0,9.0,2.0
0.004934235475957394,12.202354431152344,8.0,6.0,3.0
-15.043400764465332,-72.50684356689453,7.0,0.0,7.0
-15.072081565856934,-71.78817749023438,7.0,0.0,7.0
-15.273192405700684,-71.5814208984375,7.0,0.0,7.0
-9.180825233459473,-68.16239929199219,7.0,0.0,7.0
-76.58786010742188,10.55221939086914,5.0,9.0,2.0
-8.635687828063965,62.67999267578125,1.0,3.0,0.0
-2.853372097015381,10.908967971801758,8.0,6.0,3.0
-72.94486236572266,3.446434497833252,5.0,9.0,2.0
-31.99983787536621,-1.130252480506897,2.0,2.0,8.0
30.42426300048828,0.7924763560295105,6.0,7.0,5.0
45.38959503173828,-46.08830261230469,4.0,4.0,4.0
-4.465094089508057,64.45653533935547,1.0,3.0,0.0
51.13755798339844,57.87751388549805,3.0,5.0,6.0
-33.32081985473633,-4.14909553527832,2.0,2.0,8.0
48.68876647949219,52.324581146240234,3.0,5.0,6.0
-30.756738662719727,0.620466411113739,2.0,2.0,8.0
40.6666145324707,-41.52045440673828,4.0,4.0,4.0
-16.12097930908203,-71.95140075683594,7.0,0.0,7.0
-10.244963645935059,-37.402408599853516,9.0,8.0,1.0
-9.89441967010498,-36.30025863647461,9.0,8.0,1.0
-70.69756317138672,-3.2856788635253906,5.0,9.0,2.0
-27.30440330505371,2.2822890281677246,2.0,2.0,8.0
-12.950854301452637,-74.97201538085938,7.0,0.0,7.0
29.7318172454834,-43.009220123291016,4.0,4.0,4.0
-22.616464614868164,-26.651649475097656,9.0,8.0,1.0
38.32979965209961,2.3423337936401367,6.0,7.0,5.0
14.177262306213379,15.0619478225708,8.0,1.0,9.0
-76.37787628173828,13.162125587463379,5.0,9.0,2.0
-73.18758392333984,15.848601341247559,5.0,9.0,2.0
50.14134979248047,46.4288444519043,3.0,5.0,6.0
-6.170531272888184,2.649209976196289,8.0,6.0,3.0
47.24607467651367,50.711631774902344,3.0,5.0,6.0
-31.032363891601562,-2.1532058715820312,2.0,2.0,8.0
-0.3284428119659424,11.491442680358887,8.0,6.0,3.0
40.708831787109375,-53.76472854614258,4.0,4.0,4.0
-7.849818706512451,-68.64347839355469,7.0,0.0,7.0
44.141693115234375,-42.721309661865234,4.0,4.0,4.0
-30.619441986083984,1.9524877071380615,2.0,2.0,8.0
14.898651123046875,7.963531017303467,8.0,1.0,9.0
0.16360528767108917,68.50096893310547,1.0,3.0,0.0
43.18232345581055,-51.8196907043457,4.0,4.0,4.0
-2.450161933898926,16.20585060119629,8.0,6.0,3.0
16.030784606933594,13.411589622497559,8.0,1.0,9.0
53.58832931518555,51.8869514465332,3.0,5.0,6.0
13.794938087463379,12.195405960083008,8.0,1.0,9.0
-8.53751277923584,66.60711669921875,1.0,3.0,0.0
31.969295501708984,-44.71383285522461,4.0,4.0,4.0
30.579505920410156,-50.82380294799805,4.0,4.0,4.0
-75.66393280029297,1.2133313417434692,5.0,9.0,2.0
39.27642059326172,-1.1546084880828857,6.0,7.0,5.0
-4.621301651000977,7.40509033203125,8.0,6.0,3.0
53.95800018310547,35.91399002075195,3.0,5.0,6.0
-7.779176712036133,6.941507816314697,8.0,6.0,3.0
56.0240478515625,45.24808883666992,3.0,5.0,6.0
16.45066261291504,3.0038022994995117,8.0,1.0,9.0
-9.960868835449219,70.77057647705078,1.0,3.0,0.0
-70.89330291748047,1.4719219207763672,5.0,9.0,2.0
-0.6757388710975647,-68.38594055175781,7.0,0.0,7.0
-4.327998161315918,72.09381103515625,1.0,3.0,0.0
1.35368013381958,-74.00548553466797,7.0,0.0,7.0
5.35735559463501,-65.30098724365234,7.0,0.0,7.0
-3.037297248840332,-72.0517578125,7.0,0.0,7.0
14.01185131072998,2.995229959487915,8.0,1.0,9.0
12.220312118530273,5.066860198974609,8.0,1.0,9.0
-26.460979461669922,8.549750328063965,2.0,2.0,8.0
40.38917541503906,41.51832962036133,3.0,5.0,6.0
-28.047048568725586,13.549344062805176,2.0,2.0,8.0
-4.0428948402404785,9.342270851135254,8.0,6.0,3.0
-27.382118225097656,7.5704026222229,2.0,2.0,8.0
-3.174973964691162,6.77373743057251,8.0,6.0,3.0
51.07670211791992,37.551456451416016,3.0,5.0,6.0
39.13092803955078,-1.3239392042160034,6.0,7.0,5.0
13.729667663574219,2.164436101913452,8.0,1.0,9.0
25.66305923461914,-41.90877151489258,4.0,4.0,4.0
52.36553955078125,35.65621566772461,3.0,5.0,6.0
-1.2604252099990845,-70.32492065429688,7.0,0.0,7.0
-8.564784049987793,-65.97555541992188,7.0,0.0,7.0
-8.886086463928223,72.3426742553711,1.0,3.0,0.0
25.97138214111328,-42.62138366699219,4.0,4.0,4.0
12.726341247558594,4.674476623535156,8.0,1.0,9.0
-70.67840576171875,-2.147125005722046,5.0,9.0,2.0
-27.897371292114258,-17.594696044921875,9.0,8.0,1.0
-28.679086685180664,11.93733024597168,2.0,2.0,8.0
-10.00647258758545,72.0037841796875,1.0,3.0,0.0
-33.133426666259766,-19.22025489807129,9.0,8.0,1.0
-74.23921203613281,6.344296932220459,5.0,9.0,2.0
-9.520242691040039,63.2260627746582,1.0,3.0,0.0
13.582874298095703,3.287569046020508,8.0,1.0,9.0
-23.33396339416504,-19.462360382080078,9.0,8.0,1.0
-0.6911112666130066,-64.68672180175781,7.0,0.0,7.0
-8.675899505615234,69.4826889038086,1.0,3.0,0.0
-29.065019607543945,-21.06173324584961,9.0,8.0,1.0
0.6591599583625793,-71.97718048095703,7.0,0.0,7.0
-27.120309829711914,13.512422561645508,2.0,2.0,8.0
-26.885019302368164,14.05812931060791,2.0,2.0,8.0
-29.93768882751465,-20.69297981262207,9.0,8.0,1.0
29.9290828704834,-49.726314544677734,4.0,4.0,4.0
49.00752639770508,-3.1746256351470947,6.0,7.0,5.0
-10.4078369140625,73.31704711914062,1.0,3.0,0.0
12.667481422424316,5.143861293792725,8.0,1.0,9.0
-24.676097869873047,-18.889982223510742,9.0,8.0,1.0
-3.534656286239624,5.825289726257324,8.0,6.0,3.0
0.06989206373691559,7.434289455413818,8.0,6.0,3.0
-2.088622808456421,62.4820442199707,1.0,3.0,0.0
-4.301064968109131,72.18091583251953,1.0,3.0,0.0
-5.911725997924805,70.25119018554688,1.0,3.0,0.0
37.543392181396484,-35.97151565551758,4.0,4.0,4.0
24.392290115356445,-37.98316955566406,0.0,4.0,4.0
38.118812561035156,-38.39239501953125,4.0,4.0,4.0
-42.38426971435547,-1.943347454071045,2.0,2.0,8.0
21.47799301147461,-28.24353790283203,0.0,4.0,9.0
-5.0226335525512695,3.291346311569214,8.0,6.0,3.0
-69.14825439453125,-1.828083872795105,5.0,9.0,2.0
-2.063537359237671,-59.00667953491211,7.0,0.0,7.0
40.78852844238281,0.33924227952957153,6.0,7.0,5.0
-35.0223503112793,-23.706727981567383,9.0,8.0,1.0
-4.853135108947754,-56.9937858581543,7.0,0.0,7.0
-1.1094205379486084,66.68719482421875,1.0,3.0,0.0
-1.3784077167510986,12.37530517578125,8.0,6.0,3.0
-6.019745826721191,-32.19982147216797,9.0,8.0,1.0
57.940921783447266,2.4457712173461914,6.0,7.0,5.0
25.62954330444336,-37.719173431396484,4.0,4.0,4.0
-31.15255355834961,17.229366302490234,2.0,2.0,8.0
60.21180725097656,40.67273712158203,3.0,5.0,6.0
-27.457286834716797,-30.411588668823242,9.0,8.0,1.0
12.841906547546387,-18.57253646850586,0.0,4.0,9.0
-74.109619140625,17.721378326416016,5.0,9.0,2.0
48.21917724609375,-0.8602352142333984,6.0,7.0,5.0
2.521392583847046,15.534811019897461,8.0,6.0,3.0
-69.34302520751953,5.238717079162598,5.0,9.0,2.0
1.8680810928344727,66.83186340332031,1.0,3.0,0.0
-25.27576446533203,-21.875268936157227,9.0,8.0,1.0
0.697113573551178,18.785696029663086,8.0,6.0,3.0
17.61766242980957,-20.52448272705078,0.0,4.0,9.0
-5.71889066696167,-30.120765686035156,9.0,8.0,1.0
-72.13663482666016,-2.937837839126587,5.0,9.0,2.0
19.487688064575195,-24.13723373413086,0.0,4.0,9.0
20.705535888671875,-23.716873168945312,0.0,4.0,9.0
50.39251708984375,33.030208587646484,3.0,5.0,6.0
-31.070844650268555,-16.716064453125,9.0,8.0,1.0
33.96303176879883,-35.56648254394531,4.0,4.0,4.0
-8.92786693572998,60.363975524902344,1.0,3.0,0.0
34.597694396972656,-35.6809196472168,4.0,4.0,4.0
-3.6014864444732666,-58.1906852722168,7.0,0.0,7.0
-33.38653564453125,5.460873126983643,2.0,2.0,8.0
33.917423248291016,-34.1139030456543,4.0,4.0,4.0
7.775876522064209,-64.5093765258789,7.0,0.0,7.0
-3.5524392127990723,18.123973846435547,8.0,6.0,3.0
13.060819625854492,-18.737768173217773,0.0,4.0,9.0
51.427589416503906,8.862364768981934,6.0,7.0,5.0
-3.660249710083008,-58.14598846435547,7.0,0.0,7.0
53.65367126464844,35.8852653503418,3.0,5.0,6.0
49.48374938964844,-3.418583393096924,6.0,7.0,5.0
-10.744781494140625,-83.589599609375,7.0,0.0,4.0
-8.607709884643555,-27.739967346191406,9.0,8.0,1.0
40.051246643066406,6.429318904876709,6.0,7.0,5.0
-31.711633682250977,-7.228442668914795,2.0,2.0,8.0
-2.562695026397705,14.483099937438965,8.0,6.0,3.0
41.101478576660156,3.544847249984741,6.0,7.0,5.0
13.447237968444824,-21.424711227416992,0.0,4.0,9.0
19.030427932739258,-24.077043533325195,0.0,4.0,9.0
0.818527340888977,61.227149963378906,1.0,3.0,0.0
-71.04741668701172,12.334352493286133,5.0,9.0,2.0
34.00848388671875,-35.27151107788086,4.0,4.0,4.0
-43.099422454833984,-0.929092288017273,2.0,2.0,8.0
44.69654083251953,42.62645721435547,3.0,5.0,6.0
49.28685760498047,43.06303024291992,3.0,5.0,6.0
0.7674189209938049,62.574371337890625,1.0,3.0,0.0
43.509090423583984,2.4524993896484375,6.0,7.0,5.0
44.66551971435547,49.38166809082031,3.0,5.0,6.0
-43.74121856689453,-14.819273948669434,2.0,2.0,8.0
-23.457962036132812,-11.787466049194336,9.0,8.0,8.0
-65.54944610595703,14.9214448928833,5.0,9.0,2.0
30.05644416809082,-36.68862533569336,4.0,4.0,4.0
56.4549674987793,31.57394790649414,3.0,5.0,6.0
28.581417083740234,-39.10769271850586,4.0,4.0,4.0
-5.673755645751953,-60.993431091308594,7.0,0.0,7.0
7.57960844039917,27.880260467529297,8.0,1.0,9.0
-12.310381889343262,65.67510986328125,1.0,3.0,0.0
-62.6489372253418,4.184767723083496,5.0,9.0,2.0
-40.193695068359375,-9.507708549499512,2.0,2.0,8.0
20.621578216552734,6.244439125061035,8.0,1.0,9.0
-3.6398887634277344,-20.337427139282227,9.0,8.0,0.0
15.22823715209961,3.950183629989624,8.0,1.0,9.0
-12.072883605957031,-29.704357147216797,9.0,8.0,1.0
57.00323486328125,-0.6152850985527039,6.0,7.0,5.0
8.537309646606445,27.555395126342773,8.0,1.0,9.0
57.95888137817383,37.926029205322266,3.0,5.0,6.0
-15.271137237548828,72.90839385986328,1.0,3.0,0.0
-5.300782203674316,-28.10767936706543,9.0,8.0,1.0
20.838953018188477,6.051076412200928,8.0,1.0,9.0
-1.4386624097824097,-0.06115299090743065,8.0,6.0,3.0
60.76890182495117,38.21589660644531,3.0,5.0,6.0
-12.46193790435791,12.38287353515625,8.0,6.0,3.0
4.183608531951904,-54.99733352661133,7.0,0.0,3.0
-55.80686950683594,5.205453395843506,5.0,9.0,2.0
-44.90254592895508,-13.810239791870117,2.0,2.0,8.0
-32.65788650512695,-27.26278305053711,9.0,8.0,1.0
8.385820388793945,28.309040069580078,8.0,1.0,9.0
59.21156692504883,38.32692337036133,3.0,5.0,6.0
3.2148144245147705,25.94387435913086,8.0,6.0,3.0
-0.6964377164840698,-39.539222717285156,0.0,8.0,6.0
-5.2440409660339355,-60.66856384277344,7.0,0.0,7.0
-42.27548599243164,-13.537178039550781,2.0,2.0,8.0
56.7703971862793,31.131921768188477,3.0,5.0,6.0
56.085636138916016,32.03817367553711,3.0,5.0,6.0
-66.27909851074219,3.823378562927246,5.0,9.0,2.0
19.091693878173828,2.291461944580078,8.0,1.0,9.0
-4.802656173706055,61.310203552246094,1.0,3.0,0.0
-72.62638854980469,-0.2624811828136444,5.0,9.0,2.0
-5.851788520812988,-0.5940457582473755,8.0,6.0,3.0
-6.794382095336914,61.0767822265625,1.0,3.0,0.0
-12.313440322875977,15.982074737548828,8.0,6.0,3.0
-34.16901779174805,-17.644994735717773,9.0,8.0,1.0
61.976661682128906,0.4829689860343933,6.0,7.0,5.0
-21.45181655883789,58.11494445800781,1.0,3.0,9.0
61.0662956237793,0.19707950949668884,6.0,7.0,5.0
6.5240559577941895,-58.11307144165039,7.0,0.0,7.0
-67.25033569335938,2.025752544403076,5.0,9.0,2.0
58.64308547973633,35.38459777832031,3.0,5.0,6.0
6.780257701873779,-69.6175765991211,7.0,0.0,7.0
17.114112854003906,-38.69499206542969,0.0,4.0,4.0
-37.874000549316406,-28.078767776489258,9.0,8.0,6.0
0.4369562268257141,3.2806167602539062,8.0,6.0,3.0
-64.6428451538086,5.685206413269043,5.0,9.0,2.0
1.690751314163208,2.8341898918151855,8.0,6.0,3.0
-4.288010597229004,-79.04659271240234,7.0,0.0,7.0
5.658366680145264,-66.27458953857422,7.0,0.0,7.0
29.465517044067383,-36.148101806640625,4.0,4.0,4.0
-30.680757522583008,-24.397937774658203,9.0,8.0,1.0
-4.629257678985596,-0.432560533285141,8.0,6.0,3.0
-16.0685977935791,60.32881546020508,1.0,3.0,0.0
7.0970282554626465,27.401100158691406,8.0,1.0,9.0
58.190635681152344,36.43406677246094,3.0,5.0,6.0
-43.833309173583984,-3.324122190475464,2.0,2.0,8.0
-7.142059326171875,-72.90274047851562,7.0,0.0,7.0
-68.70832061767578,-2.8608155250549316,5.0,9.0,2.0
58.45794677734375,0.6426959037780762,6.0,7.0,5.0
-23.795421600341797,64.18144226074219,1.0,3.0,0.0
-66.85350036621094,6.981971263885498,5.0,9.0,2.0
-28.73483657836914,-15.829073905944824,9.0,8.0,1.0
-32.3015022277832,-15.218746185302734,9.0,8.0,1.0
-66.90127563476562,-1.7978695631027222,5.0,9.0,2.0
14.279426574707031,13.797126770019531,8.0,1.0,9.0
-33.90732955932617,-20.9029541015625,9.0,8.0,1.0
19.564605712890625,10.027941703796387,8.0,1.0,9.0
33.87995910644531,-46.5613899230957,4.0,4.0,4.0
-62.078346252441406,5.908536434173584,5.0,9.0,2.0
-12.708332061767578,12.329480171203613,8.0,6.0,3.0
33.22749710083008,-43.882469177246094,4.0,4.0,4.0
29.75372314453125,-38.969295501708984,4.0,4.0,4.0
-17.321565628051758,65.62319946289062,1.0,3.0,0.0
-18.872236251831055,68.5970230102539,1.0,3.0,0.0
46.75376892089844,40.49208068847656,3.0,5.0,6.0
-16.75753402709961,71.7479476928711,1.0,3.0,0.0
-42.851802825927734,-4.969451904296875,2.0,2.0,8.0
-61.72099304199219,0.46300068497657776,5.0,9.0,2.0
46.954349517822266,-47.84260177612305,4.0,4.0,4.0
34.88896179199219,-41.11761474609375,4.0,4.0,4.0
30.743480682373047,-37.259944915771484,4.0,4.0,4.0
59.51227951049805,0.7394582033157349,6.0,7.0,5.0
58.34716033935547,39.19508743286133,3.0,5.0,6.0
-62.8748893737793,3.6149895191192627,5.0,9.0,2.0
-5.584280490875244,65.09683227539062,1.0,3.0,0.0
32.429161071777344,-42.270599365234375,4.0,4.0,4.0
43.59014892578125,44.17507553100586,3.0,5.0,6.0
-9.37839126586914,1.0232547521591187,8.0,6.0,3.0
-3.9562156200408936,70.34358978271484,1.0,3.0,0.0
-6.530076503753662,12.340867042541504,8.0,6.0,3.0
2.334167242050171,68.7798080444336,1.0,3.0,0.0
-2.449784517288208,-78.79206848144531,7.0,0.0,7.0
13.830870628356934,-14.401114463806152,0.0,4.0,5.0
16.780080795288086,-19.0313720703125,0.0,4.0,9.0
-7.784395217895508,9.0947847366333,8.0,6.0,3.0
-59.18392562866211,3.7714641094207764,5.0,9.0,2.0
1.6287034749984741,11.910993576049805,8.0,6.0,3.0
-10.154004096984863,12.156110763549805,8.0,6.0,3.0
4.55787467956543,-72.28033447265625,7.0,0.0,7.0
-14.06318473815918,55.38662338256836,1.0,3.0,0.0
-11.794432640075684,5.070749282836914,8.0,6.0,3.0
-26.45405387878418,-1.8004964590072632,2.0,2.0,8.0
-9.387904167175293,9.38222599029541,8.0,6.0,3.0
-43.094139099121094,-14.588455200195312,2.0,2.0,8.0
-62.26136016845703,2.664876937866211,5.0,9.0,2.0
44.36284637451172,47.7009391784668,3.0,5.0,6.0
-25.72039031982422,-18.713748931884766,9.0,8.0,8.0
-22.072002410888672,-18.616966247558594,9.0,8.0,1.0
-6.882055759429932,16.838603973388672,8.0,6.0,3.0
-0.9437280297279358,10.35257339477539,8.0,6.0,3.0
-26.044281005859375,11.037924766540527,2.0,2.0,9.0
-13.186423301696777,-77.21957397460938,7.0,0.0,7.0
22.688716888427734,6.129883289337158,8.0,1.0,9.0
-2.551974058151245,6.41552209854126,8.0,6.0,3.0
54.680904388427734,9.976608276367188,6.0,7.0,5.0
-5.524209022521973,6.298283100128174,8.0,6.0,3.0
21.852405548095703,5.636931419372559,8.0,1.0,9.0
-11.91894245147705,-76.48595428466797,7.0,0.0,7.0
37.38483428955078,-42.61335754394531,4.0,4.0,4.0
-13.995189666748047,68.34838104248047,1.0,3.0,0.0
-9.511373519897461,10.498376846313477,8.0,6.0,3.0
13.15164566040039,-13.02262020111084,0.0,4.0,5.0
11.538890838623047,-20.300546646118164,0.0,4.0,9.0
-14.244782447814941,63.430843353271484,1.0,3.0,0.0
-33.97064971923828,-17.056825637817383,9.0,8.0,8.0
39.208797454833984,-42.1514778137207,4.0,4.0,4.0
-35.00005340576172,-9.103558540344238,2.0,2.0,8.0
-34.5131950378418,-20.563648223876953,9.0,8.0,1.0
-59.8879280090332,-0.5127644538879395,5.0,9.0,2.0
