x1,x2,km,gmm,class
-10.766870498657227,-55.08523178100586,0.0,0.0,9.0
-7.85114860534668,21.104616165161133,1.0,1.0,8.0
-25.04836082458496,-37.16865539550781,5.0,5.0,4.0
-20.37799644470215,66.1627426147461,6.0,6.0,2.0
14.264324188232422,30.916627883911133,1.0,1.0,8.0
43.98161315917969,32.4781494140625,8.0,8.0,3.0
-4.886106491088867,36.73653030395508,1.0,1.0,8.0
-21.3346004486084,-40.22990036010742,5.0,5.0,4.0
41.706695556640625,31.815048217773438,8.0,8.0,3.0
44.047943115234375,20.0738525390625,8.0,8.0,3.0
-26.873159408569336,-39.57236862182617,5.0,5.0,4.0
-16.169172286987305,-84.73426055908203,0.0,0.0,7.0
46.82875442504883,29.845178604125977,8.0,8.0,3.0
-89.25081634521484,23.9901123046875,3.0,3.0,6.0
-96.56829071044922,11.263575553894043,3.0,3.0,6.0
-22.523649215698242,-37.075347900390625,5.0,5.0,4.0
-14.697455406188965,-82.83595275878906,0.0,0.0,7.0
-29.36723518371582,30.781091690063477,7.0,7.0,1.0
-10.849133491516113,61.28375244140625,6.0,6.0,2.0
-14.910836219787598,-78.93738555908203,0.0,0.0,7.0
-87.46551513671875,22.635913848876953,3.0,3.0,6.0
-2.4680590629577637,32.78511428833008,1.0,1.0,8.0
-12.997499465942383,-31.9924259185791,5.0,5.0,9.0
-10.201577186584473,-35.078880310058594,5.0,5.0,9.0
-8.441285133361816,-25.065462112426758,5.0,5.0,9.0
36.129432678222656,12.36158275604248,8.0,8.0,3.0
110.21971893310547,7.208795547485352,2.0,2.0,0.0
-91.37385559082031,14.248309135437012,3.0,3.0,6.0
-15.5353364944458,-78.74191284179688,0.0,0.0,7.0
-83.73409271240234,19.75473403930664,3.0,3.0,6.0
50.211570739746094,28.043249130249023,8.0,8.0,3.0
44.43959426879883,-50.659454345703125,9.0,9.0,5.0
-28.640172958374023,30.614221572875977,7.0,7.0,1.0
-1.4589735269546509,58.54899597167969,6.0,6.0,2.0
-33.08433151245117,27.820627212524414,7.0,7.0,1.0
45.86372375488281,-48.07567596435547,9.0,9.0,5.0
-20.27696990966797,66.42980194091797,6.0,6.0,2.0
-10.12020206451416,-54.077911376953125,0.0,0.0,9.0
117.05215454101562,-1.2539254426956177,2.0,2.0,0.0
115.6103515625,-3.231004476547241,2.0,2.0,0.0
-29.055761337280273,29.82639503479004,7.0,7.0,1.0
-29.772016525268555,31.81124496459961,7.0,7.0,1.0
101.46237182617188,-5.070653915405273,2.0,2.0,0.0
-86.04765319824219,11.121891021728516,3.0,3.0,6.0
-19.49864959716797,-43.836090087890625,5.0,5.0,4.0
-10.529220581054688,-36.35590362548828,5.0,5.0,9.0
-94.12351989746094,7.108306407928467,3.0,3.0,6.0
-28.165279388427734,-36.37619400024414,5.0,5.0,4.0
-29.6469783782959,32.28532028198242,7.0,7.0,1.0
-6.539488315582275,62.15266799926758,6.0,6.0,2.0
118.78216552734375,6.635572910308838,2.0,2.0,0.0
22.85236930847168,4.629769802093506,4.0,4.0,9.0
-35.999298095703125,-3.755730628967285,7.0,7.0,1.0
49.553375244140625,18.2891845703125,8.0,8.0,3.0
-98.00814056396484,21.181438446044922,3.0,3.0,6.0
-87.31805419921875,9.80225944519043,3.0,3.0,6.0
-16.789588928222656,-73.36144256591797,0.0,0.0,7.0
49.69983673095703,19.202884674072266,8.0,8.0,3.0
20.2747859954834,4.333111763000488,4.0,4.0,9.0
-17.473308563232422,71.71405029296875,6.0,6.0,2.0
47.25764846801758,14.685754776000977,8.0,8.0,3.0
-10.706977844238281,-84.71414947509766,0.0,0.0,7.0
-9.993489265441895,-85.22573852539062,0.0,0.0,7.0
-10.756916046142578,-85.46965026855469,0.0,0.0,7.0
-8.020356178283691,-78.2323989868164,0.0,0.0,7.0
-1.3547053337097168,79.67106628417969,6.0,6.0,2.0
108.75495147705078,0.3213091194629669,2.0,2.0,0.0
48.38311767578125,19.477035522460938,8.0,8.0,3.0
-10.117266654968262,77.43333435058594,6.0,6.0,2.0
-4.312292098999023,21.63933753967285,1.0,1.0,8.0
35.68756866455078,-23.33973503112793,9.0,9.0,5.0
-45.13444900512695,-35.2702522277832,5.0,5.0,4.0
116.3505630493164,-5.787902355194092,2.0,2.0,0.0
-87.29380798339844,26.252286911010742,3.0,3.0,6.0
-5.365817070007324,20.30226707458496,1.0,1.0,8.0
-93.39703369140625,25.31146240234375,3.0,3.0,6.0
-1.2472325563430786,21.07526397705078,1.0,1.0,8.0
-42.807594299316406,-40.40321731567383,5.0,5.0,4.0
-9.440977096557617,-85.74200439453125,0.0,0.0,7.0
-38.035308837890625,-0.2498263120651245,7.0,7.0,1.0
-36.77130126953125,-0.9038516283035278,7.0,7.0,1.0
-16.41243553161621,71.4194107055664,6.0,6.0,2.0
8.167439460754395,22.156639099121094,1.0,1.0,8.0
-11.947848320007324,-84.49877166748047,0.0,0.0,7.0
-32.850440979003906,-35.66661071777344,5.0,5.0,4.0
-35.63923263549805,13.630302429199219,7.0,7.0,1.0
37.86127471923828,-26.58635902404785,9.0,9.0,5.0
20.174184799194336,-3.5015342235565186,4.0,4.0,9.0
-1.3440194129943848,78.4535140991211,6.0,6.0,2.0
1.7160447835922241,78.4104232788086,6.0,6.0,2.0
-87.96697998046875,14.296401023864746,3.0,3.0,6.0
38.68344497680664,20.62683868408203,8.0,8.0,3.0
-93.1341323852539,26.885604858398438,3.0,3.0,6.0
-3.3321330547332764,25.725765228271484,1.0,1.0,8.0
50.58207702636719,15.110912322998047,8.0,8.0,3.0
-47.232975006103516,-29.964590072631836,5.0,5.0,4.0
-8.115190505981445,-76.14908599853516,0.0,0.0,7.0
-45.39278793334961,-43.69050598144531,5.0,5.0,4.0
0.495520681142807,21.34706687927246,1.0,1.0,8.0
26.7128849029541,-4.380108833312988,4.0,4.0,9.0
108.42037963867188,-1.035979151725769,2.0,2.0,0.0
-46.63743209838867,-31.827239990234375,5.0,5.0,4.0
49.10810852050781,12.48807430267334,8.0,8.0,3.0
25.891836166381836,-4.552585601806641,4.0,4.0,9.0
-89.93848419189453,20.1500301361084,3.0,3.0,6.0
21.977466583251953,-5.4399638175964355,4.0,4.0,9.0
107.71635437011719,1.997659683227539,2.0,2.0,0.0
-34.78211975097656,-32.93824005126953,5.0,5.0,4.0
-36.5927619934082,-30.205276489257812,5.0,5.0,4.0
-9.708706855773926,73.35301208496094,6.0,6.0,2.0
34.85079574584961,-28.292264938354492,9.0,9.0,5.0
46.492835998535156,23.333213806152344,8.0,8.0,3.0
-100.16344451904297,7.779344081878662,3.0,3.0,6.0
47.786521911621094,25.639266967773438,8.0,8.0,3.0
-98.23658752441406,14.364445686340332,3.0,3.0,6.0
26.148622512817383,-10.441027641296387,4.0,4.0,9.0
105.35380554199219,2.6327853202819824,2.0,2.0,0.0
-8.844470977783203,71.27362823486328,6.0,6.0,2.0
-2.1955008506774902,-71.67208862304688,0.0,0.0,7.0
110.931884765625,-2.441859245300293,2.0,2.0,0.0
-8.00000286102295,-68.80117797851562,0.0,0.0,7.0
0.5490890145301819,-65.8843994140625,0.0,0.0,7.0
-13.16727066040039,-77.39789581298828,0.0,0.0,7.0
17.042306900024414,-13.306496620178223,4.0,4.0,9.0
16.679309844970703,-7.076657295227051,4.0,4.0,9.0
9.909682273864746,20.81644058227539,1.0,1.0,8.0
-101.06107330322266,19.61883544921875,3.0,3.0,6.0
10.670476913452148,22.74700355529785,1.0,1.0,8.0
50.07365036010742,18.244375228881836,8.0,8.0,3.0
9.274383544921875,20.59629249572754,1.0,1.0,8.0
45.62006759643555,22.263158798217773,8.0,8.0,3.0
-101.0353012084961,8.67315673828125,3.0,3.0,6.0
34.452880859375,-28.47993278503418,9.0,9.0,5.0
16.451189041137695,-14.272454261779785,4.0,4.0,9.0
-28.36040687561035,-33.81951141357422,5.0,5.0,4.0
-99.92874908447266,7.968039512634277,3.0,3.0,6.0
-8.004659652709961,-72.94830322265625,0.0,0.0,7.0
-2.1343579292297363,-76.7958984375,0.0,0.0,7.0
115.22209167480469,3.0093226432800293,2.0,2.0,0.0
-29.35993194580078,-34.71607971191406,5.0,5.0,4.0
16.510738372802734,-8.367802619934082,4.0,4.0,9.0
-9.400640487670898,72.19770812988281,6.0,6.0,2.0
-25.193204879760742,20.88035011291504,7.0,7.0,1.0
10.924108505249023,25.237533569335938,1.0,1.0,8.0
114.91307830810547,6.352639675140381,2.0,2.0,0.0
-24.14931297302246,24.63797950744629,7.0,7.0,1.0
-5.91077184677124,77.81026458740234,6.0,6.0,2.0
105.46202087402344,1.2045329809188843,2.0,2.0,0.0
17.392383575439453,-13.416200637817383,4.0,4.0,9.0
-32.88972091674805,18.5830135345459,7.0,7.0,1.0
-0.3703542649745941,-70.48419189453125,0.0,0.0,7.0
105.103515625,2.0380496978759766,2.0,2.0,0.0
-28.43956184387207,23.609834671020508,7.0,7.0,1.0
-7.823801517486572,-70.57960510253906,0.0,0.0,7.0
11.391349792480469,21.727161407470703,1.0,1.0,8.0
12.279206275939941,21.8970947265625,1.0,1.0,8.0
-28.404497146606445,21.4773006439209,7.0,7.0,1.0
-34.84386444091797,-30.054344177246094,5.0,5.0,4.0
37.71467208862305,-37.756195068359375,9.0,9.0,5.0
107.59820556640625,12.03892993927002,2.0,2.0,0.0
16.590421676635742,-8.19861888885498,4.0,4.0,9.0
-28.86762046813965,17.6151123046875,7.0,7.0,1.0
45.1430778503418,22.365646362304688,8.0,8.0,3.0
48.28934097290039,23.730274200439453,8.0,8.0,3.0
117.88758087158203,3.895289659500122,2.0,2.0,0.0
110.00817108154297,-2.323806047439575,2.0,2.0,0.0
108.79507446289062,-2.8374183177948,2.0,2.0,0.0
-36.62392044067383,-44.67783737182617,5.0,5.0,4.0
-23.684057235717773,-37.95406723022461,5.0,5.0,4.0
-37.829769134521484,-41.82317352294922,5.0,5.0,4.0
-2.5893709659576416,21.739795684814453,1.0,1.0,8.0
-13.489495277404785,-35.00047302246094,5.0,5.0,9.0
39.69902038574219,20.81271743774414,8.0,8.0,3.0
-15.988398551940918,68.42621612548828,6.0,6.0,2.0
-5.984394550323486,-60.7806282043457,0.0,0.0,7.0
35.22517395019531,-29.983306884765625,9.0,9.0,5.0
-28.913089752197266,29.0771541595459,7.0,7.0,1.0
-9.84741497039795,-59.960060119628906,0.0,0.0,7.0
114.13301086425781,-0.9031515717506409,2.0,2.0,0.0
51.051658630371094,14.848747253417969,8.0,8.0,3.0
-33.488121032714844,3.0254862308502197,7.0,7.0,1.0
45.47522735595703,-45.23968505859375,9.0,9.0,5.0
-24.7486629486084,-35.730308532714844,5.0,5.0,4.0
3.793574333190918,31.690885543823242,1.0,1.0,8.0
-90.83464050292969,6.324703216552734,3.0,3.0,6.0
-36.014259338378906,33.47555923461914,7.0,7.0,1.0
-6.093620300292969,-30.56535530090332,5.0,5.0,9.0
3.5228989124298096,76.32671356201172,6.0,6.0,2.0
39.02328109741211,-37.87514877319336,9.0,9.0,5.0
44.677467346191406,12.572606086730957,8.0,8.0,3.0
-7.753676891326904,71.9694595336914,6.0,6.0,2.0
108.1886978149414,-6.6467108726501465,2.0,2.0,0.0
-30.845943450927734,18.852588653564453,7.0,7.0,1.0
40.57600402832031,9.945002555847168,8.0,8.0,3.0
-10.336137771606445,-25.73788833618164,5.0,5.0,9.0
-31.84394645690918,-5.575051784515381,7.0,7.0,1.0
-16.341964721679688,72.63788604736328,6.0,6.0,2.0
-10.69145679473877,-32.56824493408203,5.0,5.0,9.0
-10.224903106689453,-35.36621856689453,5.0,5.0,9.0
-96.348876953125,14.157678604125977,3.0,3.0,6.0
-24.200252532958984,17.24417495727539,7.0,7.0,1.0
-32.726158142089844,-43.81830596923828,5.0,5.0,4.0
109.39077758789062,0.3077140152454376,2.0,2.0,0.0
-24.696456909179688,-40.05274963378906,5.0,5.0,4.0
-7.522004127502441,-60.912261962890625,0.0,0.0,7.0
0.4563608467578888,30.909534454345703,1.0,1.0,8.0
-25.080059051513672,-41.83424758911133,5.0,5.0,4.0
3.1438357830047607,-63.15730285644531,0.0,0.0,7.0
42.932918548583984,7.376012325286865,8.0,8.0,3.0
-6.037918567657471,-30.535202026367188,5.0,5.0,9.0
46.899436950683594,-34.181922912597656,9.0,9.0,5.0
-7.769225120544434,-60.793601989746094,0.0,0.0,7.0
-99.16590881347656,7.739370822906494,3.0,3.0,6.0
38.55681228637695,-37.8402099609375,9.0,9.0,5.0
-14.779598236083984,-85.57844543457031,0.0,0.0,4.0
-28.366024017333984,-0.8129057288169861,7.0,7.0,1.0
38.576873779296875,-31.951473236083984,9.0,9.0,5.0
-5.2157464027404785,29.718551635742188,1.0,1.0,8.0
51.03032684326172,12.241888046264648,8.0,8.0,3.0
37.737327575683594,-30.35709571838379,9.0,9.0,5.0
-9.124503135681152,-27.18716812133789,5.0,5.0,9.0
-10.321784973144531,-31.646333694458008,5.0,5.0,9.0
118.393310546875,-2.5719540119171143,2.0,2.0,0.0
-3.3082783222198486,72.34412384033203,6.0,6.0,2.0
-32.707916259765625,-44.2287712097168,5.0,5.0,4.0
-7.50704288482666,20.880813598632812,1.0,1.0,8.0
-101.95777130126953,19.94645118713379,3.0,3.0,6.0
-99.17101287841797,16.364748001098633,3.0,3.0,6.0
117.54524993896484,-4.751275062561035,2.0,2.0,0.0
43.88873291015625,-30.654312133789062,9.0,9.0,5.0
-96.38866424560547,21.71815299987793,3.0,3.0,6.0
-15.924515724182129,14.832562446594238,7.0,1.0,8.0
12.012368202209473,27.216670989990234,1.0,1.0,8.0
2.767859697341919,79.9232177734375,6.0,6.0,2.0
-27.446577072143555,-42.10481643676758,5.0,5.0,4.0
-98.24646759033203,3.23406982421875,3.0,3.0,6.0
-32.833038330078125,-40.66682052612305,5.0,5.0,4.0
0.5854948163032532,-81.30144500732422,0.0,0.0,7.0
35.51253128051758,-2.740724563598633,4.0,4.0,9.0
111.77764892578125,5.3441643714904785,2.0,2.0,0.0
-8.963888168334961,65.89752960205078,6.0,6.0,2.0
-17.338729858398438,17.659107208251953,7.0,1.0,8.0
28.587177276611328,-9.508798599243164,4.0,4.0,9.0
-43.67842483520508,-34.52448654174805,5.0,5.0,0.0
20.654277801513672,-12.701176643371582,4.0,4.0,9.0
-29.28892707824707,2.3022255897521973,7.0,7.0,1.0
40.52662658691406,-45.55730056762695,9.0,9.0,5.0
29.996871948242188,-11.333097457885742,4.0,4.0,9.0
-92.75603485107422,4.566481113433838,3.0,3.0,6.0
116.51293182373047,12.270870208740234,2.0,2.0,0.0
-28.571866989135742,-3.478034019470215,7.0,7.0,1.0
28.155031204223633,-9.822240829467773,4.0,4.0,9.0
35.16640090942383,21.00447654724121,8.0,8.0,3.0
-92.1688232421875,3.117050886154175,3.0,3.0,6.0
42.3138313293457,20.476177215576172,8.0,8.0,3.0
30.327190399169922,24.398983001708984,8.0,8.0,3.0
-6.2163496017456055,40.49079132080078,1.0,1.0,2.0
-17.316064834594727,17.639205932617188,7.0,1.0,8.0
-33.78336715698242,25.728397369384766,7.0,7.0,1.0
37.12882995605469,-4.682624340057373,4.0,4.0,9.0
-91.9941635131836,4.016193389892578,3.0,3.0,6.0
40.178714752197266,3.382887601852417,8.0,4.0,3.0
-39.40453338623047,4.905222415924072,7.0,7.0,6.0
-3.953913688659668,-75.89251708984375,0.0,0.0,7.0
-14.856210708618164,16.86000633239746,1.0,1.0,8.0
-98.54608917236328,2.7846686840057373,3.0,3.0,6.0
-98.05583953857422,3.717001438140869,3.0,3.0,6.0
-12.197067260742188,69.7837905883789,6.0,6.0,2.0
29.78169059753418,-9.931415557861328,4.0,4.0,9.0
113.7467269897461,-0.1254904717206955,2.0,2.0,0.0
-14.077796936035156,73.30203247070312,6.0,6.0,2.0
37.10737991333008,26.805864334106445,8.0,8.0,3.0
112.99665069580078,0.2774231731891632,2.0,2.0,0.0
53.41063690185547,25.149625778198242,8.0,8.0,3.0
-21.656883239746094,19.36958122253418,7.0,1.0,1.0
43.04015350341797,-49.82389450073242,9.0,9.0,5.0
11.325340270996094,-14.85611629486084,4.0,4.0,9.0
43.050052642822266,-48.90009307861328,9.0,9.0,5.0
6.499056816101074,-69.81136322021484,0.0,0.0,7.0
-14.279688835144043,67.568115234375,6.0,6.0,2.0
-93.66944122314453,3.235106945037842,3.0,3.0,6.0
-1.7078299522399902,-64.28809356689453,0.0,0.0,7.0
-25.154951095581055,-43.46458053588867,5.0,5.0,4.0
-30.307174682617188,28.72589111328125,7.0,7.0,6.0
39.42778396606445,23.655515670776367,8.0,8.0,3.0
-1.8734279870986938,69.3862075805664,6.0,6.0,2.0
42.53533172607422,22.455724716186523,8.0,8.0,3.0
-14.825701713562012,-77.77073669433594,0.0,0.0,7.0
-1.7805452346801758,-65.55368041992188,0.0,0.0,7.0
-26.57070541381836,-42.12466812133789,5.0,5.0,4.0
-33.056331634521484,23.509733200073242,7.0,7.0,1.0
36.70901870727539,25.792301177978516,8.0,8.0,3.0
108.62931060791016,6.445635795593262,2.0,2.0,0.0
35.15546417236328,-2.1085703372955322,4.0,4.0,9.0
-94.42840576171875,4.133325576782227,3.0,3.0,6.0
-6.914133071899414,19.09168815612793,1.0,1.0,8.0
-14.86861801147461,-71.91885375976562,0.0,0.0,7.0
-16.163028717041016,67.0459976196289,6.0,6.0,2.0
42.687644958496094,-46.22803497314453,9.0,9.0,5.0
100.28797912597656,5.756750106811523,2.0,2.0,0.0
-6.764357089996338,68.68827819824219,6.0,6.0,2.0
-25.780445098876953,18.33689308166504,7.0,7.0,1.0
-23.725309371948242,18.105615615844727,7.0,7.0,1.0
-14.55305290222168,66.72156524658203,6.0,6.0,2.0
23.254776000976562,-3.473950147628784,4.0,4.0,9.0
-25.267868041992188,26.774045944213867,7.0,7.0,1.0
23.09789276123047,-10.912097930908203,4.0,4.0,9.0
-39.695892333984375,-31.23582649230957,5.0,5.0,4.0
-9.05309772491455,64.16631317138672,6.0,6.0,2.0
42.642364501953125,20.359169006347656,8.0,8.0,3.0
-33.93626403808594,-37.14495849609375,5.0,5.0,4.0
-29.43626594543457,-38.80785369873047,5.0,5.0,4.0
105.48587799072266,9.087403297424316,2.0,2.0,0.0
106.9773941040039,14.159448623657227,2.0,2.0,0.0
-102.64747619628906,17.385690689086914,3.0,3.0,6.0
111.29191589355469,13.023691177368164,2.0,2.0,0.0
-9.584989547729492,20.05690574645996,1.0,1.0,8.0
-11.845738410949707,63.879302978515625,6.0,6.0,2.0
-52.369895935058594,-36.184940338134766,5.0,5.0,4.0
-32.659664154052734,-38.54947280883789,5.0,5.0,4.0
-28.113340377807617,-41.52682876586914,5.0,5.0,4.0
42.60640335083008,-48.24808120727539,9.0,9.0,5.0
-92.0343017578125,5.365818977355957,3.0,3.0,6.0
-9.865159034729004,65.58879089355469,6.0,6.0,2.0
121.47466278076172,0.350460022687912,2.0,2.0,0.0
-33.239906311035156,-37.92678451538086,5.0,5.0,4.0
-102.29519653320312,22.955636978149414,3.0,3.0,6.0
34.94914627075195,24.269817352294922,8.0,8.0,3.0
111.53506469726562,-2.5489916801452637,2.0,2.0,0.0
47.971099853515625,18.073820114135742,8.0,8.0,3.0
108.85498809814453,-7.051243305206299,2.0,2.0,0.0
-13.540414810180664,-74.4632568359375,0.0,0.0,7.0
26.43391990661621,-31.010644912719727,9.0,9.0,5.0
24.627099990844727,-13.063557624816895,4.0,4.0,9.0
53.075958251953125,28.001445770263672,8.0,8.0,3.0
-7.74927282333374,61.78942108154297,6.0,6.0,2.0
52.155723571777344,16.36716079711914,8.0,8.0,3.0
45.085323333740234,15.319018363952637,8.0,8.0,3.0
-8.404696464538574,-67.42118835449219,0.0,0.0,7.0
101.66987609863281,-4.014400482177734,2.0,2.0,0.0
43.15657043457031,31.285154342651367,8.0,8.0,3.0
-4.447020053863525,16.83907127380371,1.0,1.0,8.0
46.17279052734375,25.97454071044922,8.0,8.0,3.0
-15.643326759338379,14.572601318359375,7.0,1.0,8.0
-10.943639755249023,65.28369903564453,6.0,6.0,2.0
-98.90299987792969,23.24205780029297,3.0,3.0,6.0
-25.01093101501465,22.2052001953125,7.0,7.0,8.0
-33.039791107177734,14.854143142700195,7.0,7.0,1.0
43.754913330078125,16.87677764892578,8.0,8.0,3.0
48.12568283081055,20.208744049072266,8.0,8.0,3.0
16.491912841796875,1.870646357536316,4.0,4.0,9.0
-17.961503982543945,-73.6312484741211,0.0,0.0,7.0
36.92416763305664,5.058816909790039,4.0,4.0,9.0
44.88910675048828,24.08493995666504,8.0,8.0,3.0
49.218658447265625,-38.08258056640625,9.0,9.0,5.0
45.30653762817383,24.782798767089844,8.0,8.0,3.0
27.412097930908203,-10.319944381713867,4.0,4.0,9.0
-14.197604179382324,-85.06243133544922,0.0,0.0,7.0
-38.753231048583984,-39.18267059326172,5.0,5.0,4.0
115.44650268554688,9.34058952331543,2.0,2.0,0.0
45.2586784362793,25.778413772583008,8.0,8.0,3.0
26.222518920898438,-31.91740608215332,9.0,9.0,5.0
-5.703431606292725,-28.8062686920166,5.0,5.0,9.0
111.73516082763672,8.093257904052734,2.0,2.0,0.0
-21.65850067138672,18.595806121826172,7.0,1.0,8.0
-39.928672790527344,-40.2354850769043,5.0,5.0,4.0
-9.803717613220215,27.373064041137695,1.0,1.0,8.0
-24.97810935974121,27.358373641967773,7.0,7.0,1.0
-10.055488586425781,61.733116149902344,6.0,6.0,2.0
1.5315251350402832,17.39510154724121,1.0,1.0,8.0
102.8703384399414,-6.259882926940918,2.0,2.0,0.0
45.323394775390625,23.15423011779785,8.0,8.0,3.0
-15.581363677978516,-74.94722747802734,0.0,0.0,7.0
-96.4361801147461,22.195667266845703,3.0,3.0,6.0
30.57237434387207,24.32857322692871,8.0,8.0,3.0
-3.9248783588409424,-29.983333587646484,5.0,5.0,9.0
-20.74713706970215,17.870481491088867,7.0,1.0,8.0
44.968326568603516,-46.34163284301758,9.0,9.0,5.0
46.26100540161133,-38.48822021484375,9.0,9.0,5.0
-2.515261173248291,24.79385757446289,1.0,1.0,8.0
-101.28848266601562,26.692615509033203,3.0,3.0,6.0
-5.9450483322143555,-29.535709381103516,5.0,5.0,9.0
-101.35652160644531,26.67754364013672,3.0,3.0,6.0
-45.78632354736328,-43.11119842529297,5.0,5.0,4.0
26.360118865966797,-32.01174545288086,9.0,9.0,5.0
-5.515772342681885,-29.871965408325195,5.0,5.0,9.0
46.360530853271484,20.051042556762695,8.0,8.0,3.0
33.258201599121094,-34.69805908203125,9.0,9.0,5.0
-9.668231010437012,20.579288482666016,1.0,1.0,8.0
-6.831364154815674,-27.01753807067871,5.0,5.0,9.0
42.6422119140625,-45.81333541870117,9.0,9.0,5.0
112.19563293457031,-1.5817947387695312,2.0,2.0,0.0
-15.753762245178223,-86.40266418457031,0.0,0.0,7.0
-13.495126724243164,65.54601287841797,6.0,6.0,2.0
-31.58328628540039,29.764570236206055,7.0,7.0,1.0
8.660478591918945,-66.87689208984375,0.0,0.0,7.0
-32.58913040161133,26.379587173461914,7.0,7.0,1.0
41.85061264038086,22.98578453063965,8.0,8.0,3.0
-0.5377569198608398,23.932762145996094,1.0,1.0,8.0
-105.48441314697266,20.94333839416504,3.0,3.0,6.0
-11.159629821777344,66.40879821777344,6.0,6.0,2.0
47.37971496582031,-38.39342498779297,9.0,9.0,5.0
47.2243537902832,21.00806999206543,8.0,8.0,3.0
104.5977554321289,-5.315173625946045,2.0,2.0,0.0
-11.314152717590332,-83.49153900146484,0.0,0.0,7.0
-5.637557029724121,-27.494945526123047,5.0,5.0,9.0
-104.0754623413086,20.430620193481445,3.0,3.0,6.0
-11.184385299682617,65.14087677001953,6.0,6.0,2.0
-26.947053909301758,19.698762893676758,7.0,7.0,1.0
-96.17151641845703,24.475831985473633,3.0,3.0,6.0
3.414584159851074,-71.72466278076172,0.0,0.0,7.0
-39.0306396484375,-35.70379638671875,5.0,5.0,4.0
-0.4473573565483093,10.41500473022461,1.0,1.0,8.0
50.278926849365234,27.664901733398438,8.0,8.0,3.0
-33.88694381713867,20.589658737182617,7.0,7.0,1.0
-30.982105255126953,16.797182083129883,7.0,7.0,1.0
-23.310087203979492,-36.528564453125,5.0,5.0,4.0
15.466248512268066,-14.128874778747559,4.0,4.0,9.0
109.9598617553711,11.909497261047363,2.0,2.0,0.0
-105.34127044677734,20.795133590698242,3.0,3.0,6.0
-18.63695526123047,66.87159729003906,6.0,6.0,2.0
-32.41416549682617,27.865732192993164,7.0,7.0,1.0
-32.302181243896484,27.784404754638672,7.0,7.0,1.0
37.328556060791016,18.214494705200195,8.0,8.0,3.0
-6.3328776359558105,-70.87095642089844,0.0,0.0,7.0
-1.1353908777236938,-68.5453872680664,0.0,0.0,7.0
-3.3184244632720947,14.860848426818848,1.0,1.0,8.0
